nsdu5c6q9d	ir en [un medio de transporte]	to go by [a means of transport]	supporting	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
bnj5p17mrm	irle bien a [alguien]	to go well for [somebody]	reference	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
zkkcxirv4g	No fui a la fiesta.	I didn't go to the party.	supporting	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
7peott7vnd	No vayamos todavía.	Let's not go yet.	supporting	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
0m0vzyyfd9	va a [hacer algo]	is going [to do something]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
v9mrlosy7o	va a [un lugar]	is going to [a place]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
ohgxx8621i	vamos a [hacer algo]	we are going [to do something]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
i0ipg114mg	vamos a [un lugar]	we are going to [a place]	supporting	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
mvfvzwbg8g	Vamos a cenar.	Let's have dinner.	supporting	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
ym5bgyxy1x	van a [hacer algo]	they are going [to do something]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
m2cu1ggb78	van a [un lugar]	they are going to [a place]	supporting	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
0lbant78ng	vas a [hacer algo]	you are going [to do something]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
vlfntsr6mm	vas a [un lugar]	you are going to [a place]	supporting	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
rh4yfb08hn	voy a [hacer algo]	I am going [to do something]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
opdzad1zrx	voy a [un lugar]	I am going to [a place]	core	topic:verb-movement-going-2	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
rjnvvjdloq	llegar a [hacer algo]	to manage to [do something]	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
kzc0zugsvr	llegar a [un lugar específico]	to arrive at [a specific place]	supporting	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
bioalll4vj	llegar a [un lugar]	to get to [a place]	core	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
cvb5pdwpwg	llegar a [un lugar]	to reach [a place]	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
jdjgsh7ufu	llegar a [un nivel o cantidad]	to reach [a level or amount]	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
g8o1myn1jr	llegar a [una ciudad o país]	to arrive in [a city or country]	supporting	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
7n967goat0	llegar a ser [algo]	to go on to become [something]	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
whfyozgbyl	llegar a ser [algo]	to become [something]	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
ovzll1ynso	llegar a tiempo	to arrive on time	supporting	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
bptzo9fcux	llegar a un acuerdo	to reach an agreement	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
feiqarcmnl	llegar tarde	to arrive late	reference	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
zm2w4r32ri	pasar (ocurrir)	to happen	core	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
6w6meulfin	pasar [tiempo] con [alguien]	to spend [time] with [somebody]	supporting	topic:verb-movement-arriving-passing-1	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
euubcqf5w0	pasar a [otra cosa]	to move on to [something else]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
q0dipekeiv	pasar frente a [un lugar]	to go past [a place]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
uuq5sdflxk	pasar por [algo difícil]	to go through [something difficult]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
5lt6vf4na4	pasar por [un lugar]	to go through [a place]	supporting	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
pwxlw3xx2t	pasar por [un lugar]	to pass by [a place]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
2wa96n35mw	pasar por [un puente]	to cross [a bridge]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
h92pv2aho7	pasar por alto [algo]	to overlook [something]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
szfqmpo1uv	pasarla bien	to have a good time	supporting	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
subaw4lf2e	pasarla mal	to have a bad time	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
8w5qasxh42	pasarla muy bien	to have a great time	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
komqoyh86l	pasarle [algo] a [alguien]	to hand [something] to [somebody]	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
cld2cnhb2w	pasarle [algo] a [alguien]	to pass [somebody] [something]	supporting	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
lptgwusb5o	pasarse	to go too far	reference	topic:verb-movement-arriving-passing-2	Subtopic split (size rule): topic:verb-movement-arriving-passing (26) split alphabetically in half.
dcbjy0grcq	alcanzar	to be enough	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
kgmn4o9bd5	alcanzar [algo]	to reach [something]	supporting	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
mmnv7qavpx	alcanzar [un medio de transporte]	to catch [transportation]	supporting	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
bijorvfnjq	alcanzar [un transporte]	to catch [transport]	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
0mp393y24p	alcanzar [una meta]	to achieve [a goal]	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
204wng99bx	alcanzar a [alguien]	to catch up with [somebody]	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
v7qsq6oet3	alcanzar a [hacer algo]	to have time to [do something]	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
z0627jhc6t	alcanzar a [hacer algo]	to manage to [do something]	supporting	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
xmp7uc93ba	dar la vuelta	to turn around	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
scirzjermw	dejar [algo] atrás	to leave [something] behind	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
ro9nxfyi16	dejar [algo] fuera	to leave [something] out	reference	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
gofzjv65s0	entrar	to enter	supporting	topic:verb-movement-leaving-1	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
rr7hwdqvpq	entrenar	to train	supporting	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
t9r1fus19d	hacer transbordo	to change [transport]	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
nis5rixomq	irse	to go away	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
2a5bbtm7cl	irse	to leave	core	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
k3jg1rin0g	irse para siempre	to leave forever/for good	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
tpmllm0cqq	llamarle la atención a [alguien]	to tell [somebody] off	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
9ydqb8w1ak	llevar a [alguien] en carro	to give [somebody] a ride	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
dvjojvxntx	no alcanzarle a [alguien] para [algo]	to be unable to afford [something]	supporting	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
krcmhoedfz	partir	to leave	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
5fj4e797ml	partir [algo]	to split [something]	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
bqha0lt3ra	partir de [algo]	to start from [something]	reference	topic:verb-movement-leaving-2	Subtopic split (size rule): topic:verb-movement-leaving (23) split alphabetically in half.
r307dnrn4m	partirle el corazón a [alguien]	to break [somebody's] heart	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
m0mgste8it	regresar	to return	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
zxuys2r8q2	regresar	to go back	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
dczcf3gaak	regresar	to come back	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
zl1azbv6vk	salir	to go out	core	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
y13ekw81d8	salir	to come out	supporting	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
hbm575ua4b	salir [publicado]	to come out	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
4n3bcm9qjj	salir afuera	to go outside	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
nd8kf3g80o	salir bien	to turn out well	supporting	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
ezq7209l2y	salir con [alguien]	to go out with [somebody]	reference	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
3q9231a8nt	salir de [un lugar]	to leave [a place]	core	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
r68cdfj171	salir de [un lugar]	to get out of [a place]	supporting	topic:verb-movement-directional-verbs-1	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
36avddqr7m	salir en [una publicación]	to appear in [a publication]	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
tc4o4z8jnt	salir mal	to go badly	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
ggqsaeyv8u	tomar [transporte]	to take [transport]	supporting	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
ydrx4jlj20	transportar	to transport	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
tly9ldi8kr	volver a [otro lugar]	to go back to [another place]	supporting	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
q9clnuhnis	volver a [un lugar]	to return to [a place]	supporting	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
ksg6li9jy7	volver aquí	to come back	supporting	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
j7dljg4amk	volver pronto	to come back soon	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
ic3jjkgfi7	volverse [algo]	to turn into [something]	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
sxospymxsu	volverse atrás	to turn back	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
g1m78v9491	volverse para [hacer algo]	to turn around to [do something]	reference	topic:verb-movement-directional-verbs-2	Subtopic split (size rule): topic:verb-movement-directional-verbs (23) split alphabetically in half.
nzirmwwqz0	bajar	to fall	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
1fuuisjsfo	bajar	to go down	supporting	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
ciqmuidd85	bajar	to come down	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
nhvpol4yeg	bajar [algo]	to lower [something]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
vrgb6w3s8v	bajar [un ajuste]	to turn down [a setting]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
60j5r1u055	bajarse de [un transporte]	to get off [transportation]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
e8nzmbgdqf	caer bien	to make a good impression	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
6s0jnfqhv2	caer desde [un lugar]	to fall from [a place]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
t7h2p8595v	caer dormido	to fall asleep	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
jv7jdxmfpj	caer en [una trampa]	to fall into [a trap]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
rgpsxhe7h3	caer en cuenta de que [algo sucede]	to realize that [something happens]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
2bpm3xi7ft	caer por debajo de [un nivel]	to fall below [a level]	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
gff4ny55ob	caerse	to fall	supporting	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
9y9odv6gw9	caerse a pedazos	to fall apart	reference	topic:verb-movement-directional-1	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
kz0e1id4s4	caerse de [algo]	to fall off [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
z4vwfqlj0b	caérsele [algo] a [alguien]	to drop [something]	supporting	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
6ts6qcxven	levantar [algo]	to remove [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
evssaeefeq	levantar [algo]	to raise [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
h1hgpmfjqn	levantar [algo]	to lift [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
i0nrqvquwp	levantar [algo]	to pick up [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
l4v9bkfwpa	subir	to rise	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
9cyb4wa5a3	subir	to go up	supporting	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
rbub08uirg	subir	to come up	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
pzy17gtc2h	subir [algo]	to raise [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
i4yza7s44d	subir [algo]	to bring up [something]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
5b4zdy92e4	subir [un ajuste]	to turn up [a setting]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
sao8m0fmzs	subirse a [un transporte]	to get on [transportation]	reference	topic:verb-movement-directional-2	Subtopic split (size rule): topic:verb-movement-directional (27) split alphabetically in half.
snuyccf6qe	cumplir con [algo]	to follow through on [something]	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
uxzgvill2p	dar seguimiento a [algo]	to follow up on [something]	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
j7s4nn02ph	mantener [algo] bajo	to keep [something] down	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
5irs9gdyqv	mantenerse al día con [algo]	to keep up with [something]	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
h2zqc61fwq	mantenerse alejado de [algo]	to keep away from [something]	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
2liqgudpe2	mantenerse en contacto con [alguien]	to keep in touch with [somebody]	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
7505bgiyyc	no entrar	to keep out	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
kvedge4aey	no pisar [algo]	to keep off [something]	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
2m5zc7v18r	reservarse [algo]	to keep [something] to yourself	reference	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
na5kdv5rje	seguir [en un estado]	to still be [in a state]	supporting	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
6fi09q216i	seguir [haciendo algo]	to keep [doing something]	core	topic:verb-following-continuing-1	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
5qdmpxi8us	seguir [haciendo algo]	to keep on [doing something]	reference	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
odnmr4o3xv	seguir [haciendo algo]	to continue [doing something]	supporting	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
ukd87mv2pz	seguir [haciendo algo]	to still be [doing something]	supporting	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
f0z126w2cy	seguir [instrucciones]	to follow [instructions]	supporting	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
m1asnh0c8n	seguir a [alguien]	to follow [somebody]	supporting	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
fhohvsakmg	seguir a [alguien] en redes	to follow [somebody] online	reference	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
ef4ltamqsa	seguir adelante	to carry on	reference	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
vupb12qdkr	seguir así	to keep it up	reference	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
d5m00zj2i4	seguir intentándolo	to keep at it	reference	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
89g0nxntpb	seguir recto	to keep going straight	supporting	topic:verb-following-continuing-2	Subtopic split (size rule): topic:verb-following-continuing (21) split alphabetically in half.
zugopbh0jt	¿[alguien] tiene que [hacer algo]?	does [somebody] have to [do something]?	core	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
8aej7jfu2y	¿tienes que [hacer algo]?	do you have to [do something]?	core	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
5awfswdavw	no tener nada que ver con [algo]	to have nothing to do with [something]	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
xisncbwr6s	tenemos [algo]	we have [something]	core	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
qh9awmasdd	tenemos [número] años	we are [number] years old	core	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
ny8jxz2s41	tenemos que [hacer algo]	we have to [do something]	core	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
wwwc8jugby	tener [algo]	to have [something]	core	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
5qr32psjlf	tener [algo] puesto	to have [something] on	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
fs8u8cu63l	tener a [alguien] [haciendo algo]	to keep [somebody] [doing something]	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
n6hfkj5rh5	tener afán	to be in a rush	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
nkqygp49l4	tener dificultad para [hacer algo]	to have trouble [doing something]	supporting	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
7xfrxi3jd5	tener en cuenta [algo]	to take [something] into account	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
86v2tii41j	tener en cuenta [algo]	to keep [something] in mind	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
960sk4aws1	tener éxito	to succeed	supporting	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
j65dvjawel	tener la culpa	to be at fault	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
172vkaz4pw	tener la oportunidad de [hacer algo]	to get a chance to [do something]	reference	topic:verb-possession-having-1	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
z9prfddx9z	tener permiso para [hacer algo]	to be allowed to [do something]	reference	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
cb15a9bkk6	tener permiso para [hacer algo]	to be permitted to [do something]	reference	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
hi6i8bgabk	tener prisa	to be in a hurry	supporting	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
p80swouyaq	tener sentido	to make sense	supporting	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
p1ga7e8bhn	tengo [algo]	I have [something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
8mpe0b3ksv	tengo [número] años	I am [number] years old	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
yye01uov38	tengo que [hacer algo]	I have to [do something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
vea3m3h1kq	tiene [algo]	has [something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
a5e2xjebla	tiene [número] años	is [number] years old	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
ogdv00s3cw	tiene que [hacer algo]	has to [do something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
rkkkgau83q	tienen [algo]	they have [something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
680u7m5wn5	tienen [número] años	they are [number] years old	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
x9hss06n9a	tienen que [hacer algo]	they have to [do something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
mwpgnk4gb9	tienes [algo]	you have [something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
ksjxfltxqk	tienes [número] años	you are [number] years old	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
kjllit1qgt	tienes que [hacer algo]	you have to [do something]	core	topic:verb-possession-having-2	Subtopic split (size rule): topic:verb-possession-having (32) split alphabetically in half.
f8vxtpc7m8	adquirir	to acquire	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
3iu0b08m81	buscar [algo]	to seek [something]	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
vzbnervzfr	buscar [algo]	to look for [something]	core	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
ndldiki9y2	buscar [algo]	to search for [something]	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
9kb0lubk35	buscar [algo] en una referencia	to look [something] up	supporting	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
