wbo46b952m	sentirse con ánimo de [hacer algo]	to feel up to [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qbdgh95q4i	ser de [alguien]	to belong to [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fhohvsakmg	seguir a [alguien] en redes	to follow [somebody] online	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ezq7209l2y	salir con [alguien]	to go out with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ro9nxfyi16	dejar [algo] fuera	to leave [something] out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7505bgiyyc	no entrar	to keep out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kvedge4aey	no pisar [algo]	to keep off [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
j7s4nn02ph	mantener [algo] bajo	to keep [something] down	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
snuyccf6qe	cumplir con [algo]	to follow through on [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2m5zc7v18r	reservarse [algo]	to keep [something] to yourself	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
i49be62rpv	ser bueno para [alguien/algo]	to be good for [somebody or something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
pdcy6981ld	ser malo para [alguien/algo]	to be bad for [somebody or something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
obznlhzdxe	ser en [un lugar]	to be at [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cme1al3v5p	ser de [un material]	to be made of [a material]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hbm575ua4b	salir [publicado]	to come out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cqou51zh8d	compadecerse de [alguien]	to feel for [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p1ln5nyupv	[el] seguimiento	follow-up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2z3yhpg9ve	ser de [un lugar]	to be from [a place]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ralwup7tfh	ser bueno/a para [hacer algo]	to be good at [doing something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
o6vs3cstlt	sentir algo por [alguien]	to have feelings for [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
n6hfkj5rh5	tener afán	to be in a rush	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
j65dvjawel	tener la culpa	to be at fault	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
3t5jjwz0t5	[tener] miedo de [algo]	[to be] afraid of [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7xfrxi3jd5	tener en cuenta [algo]	to take [something] into account	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hi6i8bgabk	tener prisa	to be in a hurry	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
55moihfqeu	trabajar para [alguien u organización]	to work for [somebody or an organization]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ezz9e68yjj	trabajar con [alguien]	to work with [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9ntay6p4fs	traer [algo] de vuelta	to bring [something] back	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
zgwnnnusii	trabajar como [profesión]	to work as [a profession]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
57q3yd0rpd	trabajar desde casa	to work from home	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5qr32psjlf	tener [algo] puesto	to have [something] on	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
edf5jy4zrf	trabajar en [un sector]	to work in [a field]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
m1qskewn43	traer recuerdos	to bring back memories	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mvvc2s3vas	traer a colación [un tema]	to bring up [a topic]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gebby1bfyk	valer para [un propósito]	to work for [a purpose]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p3nun0nd0p	traer [algo] consigo	to bring [something] with you	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
pg7ymescs5	trabajar paso a paso en [un problema]	to work through [a problem]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7em182ixyo	tocar la puerta	to knock on the door	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jocx4z0vrr	tocar [un tema]	to touch on [a topic]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bct589etct	retocar [algo]	to touch [something] up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
v8grg04t9j	tocarle a [alguien] [hacer algo]	it is up to [somebody] to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
3f40un1zgj	trabajar para [lograr algo]	to work toward [a goal]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nrtrolt1b0	traer [algo] de [un lugar]	to bring [something] from [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
c35bwq6oiy	[valer] para [hacer algo]	[to be] useful for [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
q9clnuhnis	volver a [un lugar]	to return to [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2xv5qqprqp	venir a [la casa de alguien]	to come over	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bfvjcgo2if	venir con [un grupo]	to come along	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6ateoz7xed	venir de [un lugar]	to come from [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
rn5bfzc47d	darse cuenta del engaño de [alguien]	to see through [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xha8i0ahr5	venir a [un lugar]	to come to [a place]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fhw00gyy28	venir de [un lugar de origen]	to be from [a place]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ei20exbswc	despedir a [alguien]	to see [somebody] off	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ic3jjkgfi7	volverse [algo]	to turn into [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
g1m78v9491	volverse para [hacer algo]	to turn around to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sxospymxsu	volverse atrás	to turn back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xmp7uc93ba	dar la vuelta	to turn around	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2krm0gf62n	venir con [alguien]	to come with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jmoyai6ki1	venir a la mente	to come to mind	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ukhf4ausef	encargarse de [algo]	to see to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
476g3r2k4a	acordar [algo]	to agree on [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kfalstjcfy	postularse a [algo]	to apply for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p24l6ubhgf	entregarse	to turn oneself in	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
vzbnervzfr	buscar [algo]	to look for [something]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
adhp7nfuvc	devolver [algo]	to give [something] back	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
y2sbyu4a5b	aparecer	to show up	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
npbo00x4un	detener [algo/alguien]	to hold back [something/somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
937ruzq5uv	entregar [algo] a [alguien]	to hand [something] over to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fywyjd1hm5	sincerarse con [alguien]	to open up to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xnmxa18y4p	entregar [algo]	to hand in [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9ievaodr1f	aparecer [una publicación]	to come out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mrytj7kn57	abrir [algo] por completo	to open [something] up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cdmbvhyfgd	solicitar [algo]	to apply for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
dczcf3gaak	regresar	to come back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
69nlpxinr8	mirar [algo]	to look at [something]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
zxuys2r8q2	regresar	to go back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qfok7pguyz	mirar atrás	to look back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
wine5n6gd9	depender de que [ocurra algo]	to depend on [something] happening	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
27gxfb0ajj	depender de [alguien/algo]	to depend on [somebody/something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8g7yjhzzf4	estar entre [personas]	to be among [people]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
j7dljg4amk	volver pronto	to come back soon	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
aqt0wb7fmf	irle bien a [alguien] en [algo]	[somebody] does well at [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sl3h5gjiig	según [algo]	depending on [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
j1gh57080u	estar frente a [algo]	to be across from [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
y78uyi9c5c	dar acceso a [algo]	to give access to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
vsv7lpalf2	calcular [cantidad de tiempo] para [algo]	to allow [an amount of time] for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
oyxzv5jbvk	estar de acuerdo con [alguien]	to agree with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bkizaixxrv	comparecer ante [una autoridad]	to appear before [an authority]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ajrzidjskb	aceptar [algo]	to agree to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
36avddqr7m	salir en [una publicación]	to appear in [a publication]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
q33oxlqbe5	traer [alguien] contigo	to bring [somebody] along	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
k3o01kfput	parecerse a [alguien]	to take after [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
dtu9mjoclb	ir bien	to come along well	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
1rwj0kt7f8	desarrollar [algo]	to build on [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
huqjh8qslq	importarle [algo]	to care about [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fkhe36qwae	convencerse de [algo]	to buy into [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xwr40xdiyc	cuidar [alguien]	to care for [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jsfywmwb2q	preocuparse por [algo]	to care about [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ldj6l0mdep	parecerle bien a [alguien]	to be fine with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mfw6hilqre	admitir [algo]	to own up to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
y4dvxsy81n	solo/a	on one's own	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
le4iu71rle	proponer pagar [cantidad] por [algo]	to offer [an amount] for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
u9zbsje4u6	saldar [una deuda]	to pay off [a debt]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
21ip23zino	darle [algo] a [alguien]	to provide [somebody] with [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0ni6dh7b5l	[ser] juntas	[to be] together	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cvb5pdwpwg	llegar a [un lugar]	to reach [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p71stevmcf	[ser] gratuito	[to be] free of charge	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kqlemql5q9	aprovechar [algo]	to take advantage of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
v9e6hk1qoa	aguantar	to hold on	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fccjkbxo8e	aprovechar [algo]	to make good use of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
dzpf9yqfk0	aprovechar [algo]	to benefit from [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mnhttsu43g	apagar [un dispositivo]	to shut down [a device]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mtyml2elsq	apagarse	to fade away	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7p36ly7jyy	arreglar [algo]	to sort out [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2wlkj6fsi0	averiguar [algo]	to find out [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
dt5zczywaz	avisarle a [alguien] de [algo]	to warn [somebody] about [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ciqmuidd85	bajar	to come down	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
60j5r1u055	bajarse de [un transporte]	to get off [transportation]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
vrgb6w3s8v	bajar [un ajuste]	to turn down [a setting]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
idq8drq64m	cargarle [algo] a [alguien]	to blame [somebody] for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p9d0sm7xt2	caber [algo]	to fit in [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0mxnpd7krx	encargarse de [algo]	to take care of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
tztlzyvj4i	cargarse [algo] al hombro	to take on [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7ckfdreaoe	encargarle [algo] a [alguien]	to put [somebody] in charge of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nse7vj3fbs	estar encargado de [algo]	to be in charge of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
1rve8jq2rm	cambiar [algo] por [algo]	to exchange [something] for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bldd0u1kcp	dejar [algo] encargado a [alguien]	to leave [something] in [somebody's] care	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8aqh4o1vop	cerrar [algo]	to block off [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
vaxrphuc47	cerrar sesión	to log out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ht05bqf0zg	coger [algo]	to pick up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qvh1dhowu6	encontrarse con [alguien]	to run into [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
g8xlqd0im0	recoger [algo]	to take in [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
g976gj0kj7	recoger a [alguien]	to pick up [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0yy3snthgr	recoger [algo]	to pick up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
06myksilk1	recoger [algo]	to tidy up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7xz1ir7spt	comprar [una idea]	to buy into [an idea]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fds16n18cd	dormir a [alguien]	to put [somebody] to sleep	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bmeoatx5uw	encontrarse en [un lugar]	to be located in [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
o5cjflzcow	cuidar a [alguien]	to take care of [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6ufoal1lhk	encender [algo]	to turn on [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
swig6imniy	tener dolor de [algo]	to have an ache in [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4dots3x0dv	gastar [algo]	to use up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
luo268lj6k	gastarse	to wear out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
eeqa5shfq0	empezar por [hacer algo]	to start by [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xe9qmpnpef	pagar por [algo]	to pay for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
99ewwc904m	olvidar [algo] en [un lugar]	to leave [something] in [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8on4ssnvkm	meter [algo] en [algo]	to put [something] into [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8eeezi57j4	meterse en [un lugar]	to get into [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
q8k4rkte05	meter [algo] en [algo]	to insert [something] into [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8pin6oau9g	meterse a [hacer algo]	to get into [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0xc6cj4q1g	meter a [alguien] en [algo]	to involve [somebody] in [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
grcvzooa7a	meterse en [algo]	to interfere in [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
wq1ejblx66	meter a [alguien] en [un horario]	to fit [somebody] into [a schedule]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4c8iabv3yz	meterse en problemas	to get into trouble	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xt44tlzdyx	olvidarse de [algo]	to forget about [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nzqc17mu73	pegarse a [algo]	to get stuck to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ytwtdcyakg	devolverle dinero a [alguien]	to pay [somebody] back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2su9hktaqm	pagar todo	to pay up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
m1opppp4s5	pegarse a [algo/alguien]	to stay close to [something/somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
krz97g2k8a	jugar con [algo]	to play with [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
i20yai9d87	romper [algo]	to tear up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bebv5oi2xq	romper con [alguien]	to break up with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sao8m0fmzs	subirse a [un transporte]	to get on [transportation]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
rbub08uirg	subir	to come up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
m0s1jmkq6a	pegar [algo] a [algo]	to stick [something] onto [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cpirdm8nas	apuntar a [algo]	to aim at [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
i0nrqvquwp	levantar [algo]	to pick up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bh82sh21dr	venderse [algo]	to sell out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kuaroen0t1	vender [algo]	to sell off [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gx8qvdgggd	casar [algo] con [algo]	to reconcile [something] with [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hg0fms84jb	apuntar a [algo]	to point to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5wn1kdo8om	apuntar [algo]	to write down [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p7tqiahqw5	apuntarse a [algo]	to sign up for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
olvheflsx5	apuntarse	to join in	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
1w53owbdde	despedirse de [alguien]	to say goodbye to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jx30cy0knp	dirigir [algo] a [alguien]	to address [something] to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
keipu2amzu	despedir [algo]	to give off [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nam9b22zd9	lucirse	to show off	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5b4zdy92e4	subir [un ajuste]	to turn up [a setting]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
i4yza7s44d	subir [algo]	to bring up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
w8obyhwxnh	andar por [un lugar]	to go around [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4t3k0v5chd	sentar las bases de [algo]	to lay the foundation for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bqha0lt3ra	partir de [algo]	to start from [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qbmtcey423	tirar [algo]	to throw away [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
72hxaia566	rendir frutos	to pay off	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hqusqt34k6	rendirse	to give up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
1ers9if1ue	[estar] juntos	[to be] together	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fn4t06n2a1	desistir de	to desist from	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hpqr1ns3w1	referirse a	to refer to	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6k53g7qqh7	consistir en	to consist of	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gis8rns2at	esperar con ilusión [algo]	to look forward to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
r6gr6g96nw	esperar con ilusión [hacer algo]	to look forward to [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
919255rvxl	aludir a	to allude to	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6vrwq0uujo	privar de	to deprive of	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ukwulq0hup	aspirar a	to aspire to	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ndldiki9y2	buscar [algo]	to search for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
clkjgb2k5m	apagar [algo]	to turn [something] off	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mfqqgurgok	apagarlo/la	to turn it off	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xuzwzg1iov	apagar [un objeto largo]	to turn off [a long object]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hux5cpb40q	recogerlo/la	to pick it up	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sp3ppxsht4	chocar con [algo]	to run into [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
