1c10sdwf8m	cambiarse	to get changed	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
h4e5zg4qih	casarse	to get married	supporting	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
vb0be6c64h	cobrar	to get paid	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
yztwsyb4p5	conseguir [algo difícil de encontrar]	to get one's hands on [something]	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
rnbbuspsv7	conseguir [algo]	to get [something]	core	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
w03s2v6sq1	conseguir que [algo] quede [hecho]	to get [something] done	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
f2jyvf37n7	conseguir trabajo	to get a job	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
xqrvzbv9iu	conseguirle [algo] a [alguien]	to get [somebody] [something]	supporting	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
goxootramx	dejarse llevar	to get carried away	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
84ubxhmjpj	echar a andar [algo]	to get [something] going	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
q1wk0yi0eo	entender [algo]	to get [something]	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
e61dms0hq3	[pasado] get	got	supporting	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
8k1ayyt6pc	[participio] get	got	supporting	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
3r70xx9t9s	[participio] get	gotten	supporting	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
hk3p7tmczh	hacerse tarde	to get late	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
e4wn19bujr	levantarse	to get up	supporting	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
lzbsoi01yv	mandar [hacer algo]	to get [something] [done]	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
8pin6oau9g	meterse a [hacer algo]	to get into [doing something]	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
8eeezi57j4	meterse en [un lugar]	to get into [a place]	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
4c8iabv3yz	meterse en problemas	to get into trouble	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
nl064twuml	obtener [algo]	to get [something]	reference	topic:enmap-get-2	Subtopic split (size rule): en:get (49) chunked alphabetically.
tw7e8xdtme	quedar [hecho]	to get [done]	supporting	topic:enmap-get-3	Subtopic split (size rule): en:get (49) chunked alphabetically.
snogejtps3	quitarse un peso de encima	to get a weight off [somebody's] mind	reference	topic:enmap-get-3	Subtopic split (size rule): en:get (49) chunked alphabetically.
wefybdb64a	sacar [algo]	to get [something]	supporting	topic:enmap-get-3	Subtopic split (size rule): en:get (49) chunked alphabetically.
w1s5ow6rtn	sacar [una nota]	to get [a grade]	reference	topic:enmap-get-3	Subtopic split (size rule): en:get (49) chunked alphabetically.
sao8m0fmzs	subirse a [un transporte]	to get on [transportation]	reference	topic:enmap-get-3	Subtopic split (size rule): en:get (49) chunked alphabetically.
172vkaz4pw	tener la oportunidad de [hacer algo]	to get a chance to [do something]	reference	topic:enmap-get-3	Subtopic split (size rule): en:get (49) chunked alphabetically.
rh92u94gb4	¡Adelante!	Go ahead!	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
l7ges29sjn	¡Pasa! (dar permiso para continuar)	Go ahead!	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
1m68s37p22	¿Fueron a la fiesta?	Did they go to the party?	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
362prshjtp	¿No fueron a la fiesta?	Didn't they go to the party?	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
w8obyhwxnh	andar por [un lugar]	to go around [a place]	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
1fuuisjsfo	bajar	to go down	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
jggi2296px	faltar [una cantidad]	[an amount] to go	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
j75hzql7s8	[participio] go	gone	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
l3jqtqp7we	[pasado] go	went	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
wlbaxqy8wx	ir ==> va	to go ==> goes	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
8wpdwqvpbe	ir a [hacer algo]	to go [do something]	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
cvw44cpv4h	ir a bailar	to go dancing	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
k9y5vq9p06	ir a casa	to go home	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
qldej05yfp	ir a correr	to go running	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
cpwm5oqh8t	ir a pie	to go on foot	reference	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
dv55nncur9	ir de compras	to go shopping	supporting	topic:enmap-go-1	Subtopic split (size rule): en:go (40) chunked alphabetically.
nsdu5c6q9d	ir en [un medio de transporte]	to go by [a means of transport]	supporting	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
nis5rixomq	irse	to go away	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
7n967goat0	llegar a ser [algo]	to go on to become [something]	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
zkkcxirv4g	No fui a la fiesta.	I didn't go to the party.	supporting	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
ag32yiat6v	[algo] no se quita	[something] won't go away	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
q0dipekeiv	pasar frente a [un lugar]	to go past [a place]	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
uuq5sdflxk	pasar por [algo difícil]	to go through [something difficult]	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
5lt6vf4na4	pasar por [un lugar]	to go through [a place]	supporting	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
lptgwusb5o	pasarse	to go too far	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
zxuys2r8q2	regresar	to go back	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
zl1azbv6vk	salir	to go out	core	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
4n3bcm9qjj	salir afuera	to go outside	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
tc4o4z8jnt	salir mal	to go badly	reference	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
9cyb4wa5a3	subir	to go up	supporting	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
v9mrlosy7o	va a [un lugar]	is going to [a place]	core	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
i0ipg114mg	vamos a [un lugar]	we are going to [a place]	supporting	topic:enmap-go-2	Subtopic split (size rule): en:go (40) chunked alphabetically.
m2cu1ggb78	van a [un lugar]	they are going to [a place]	supporting	topic:enmap-go-3	Subtopic split (size rule): en:go (40) chunked alphabetically.
vlfntsr6mm	vas a [un lugar]	you are going to [a place]	supporting	topic:enmap-go-3	Subtopic split (size rule): en:go (40) chunked alphabetically.
opdzad1zrx	voy a [un lugar]	I am going to [a place]	core	topic:enmap-go-3	Subtopic split (size rule): en:go (40) chunked alphabetically.
dzpf9yqfk0	aprovechar [algo]	to benefit from [something]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
6s0jnfqhv2	caer desde [un lugar]	to fall from [a place]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
5fylm54n8s	de [un lugar]	from a place	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
zeorvyamau	de ahora en adelante	from now on	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
itbjcq4mo3	de casa	from home	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
eyue78cz5h	de vez en cuando	from time to time	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
n3549z5wwm	desde [un lugar]	from a place	supporting	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
yhh3l4act9	desde mi punto de vista	from my point of view	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
rv2tbtvssk	distinguir [algo] de [algo]	to tell [something] from [something]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
6zy7d60lhd	eres de [un lugar]	you are from [a place]	core	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
25qdaau47d	es de [un lugar]	is from [a place]	core	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
6wu6m8g0qn	faltar a [un evento]	to be absent from [an event]	reference	topic:enmap-from-1|topic:enmap-be-3	Subtopic split (size rule): en:from (33) chunked alphabetically.
h2zqc61fwq	mantenerse alejado de [algo]	to keep away from [something]	reference	topic:enmap-from-1|topic:enmap-keep-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
05i9h58vk5	oír de [alguien]	to hear from [somebody]	supporting	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
bqha0lt3ra	partir de [algo]	to start from [something]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
cje0h2p81t	pedir [algo] a [alguien] formalmente	to request [something] from [somebody]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
0h2i95gmp3	pedir [algo] a [un negocio]	to order [something] from [a business]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
af25juocs7	pedirle cuentas a [alguien]	to demand an explanation from [somebody]	reference	topic:enmap-from-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
srjl4vz5st	pedirle prestado [algo] a [alguien]	to borrow [something] from [somebody]	supporting	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
m5t33xosbe	quitar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
1wsmg2vcda	quitarle la concentración a [alguien]	to keep [somebody] from concentrating	reference	topic:enmap-from-2|topic:enmap-keep-1	Subtopic split (size rule): en:from (33) chunked alphabetically.
61rt52kj37	robarle [algo] a [alguien]	to steal [something] from [somebody]	supporting	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
32xfxi2fjv	saber de [alguien]	to hear from [somebody]	reference	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
qcpsrdimh2	sacar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
2z3yhpg9ve	ser de [un lugar]	to be from [a place]	core	topic:enmap-from-2|topic:enmap-be-4	Subtopic split (size rule): en:from (33) chunked alphabetically.
ht2nxiu107	somos de [un lugar]	we are from [a place]	core	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
w8b4nwsykp	son de [un lugar]	they are from [a place]	core	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
iy31grrg95	soy de [un lugar]	I am from [a place]	core	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
57q3yd0rpd	trabajar desde casa	to work from home	reference	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
nrtrolt1b0	traer [algo] de [un lugar]	to bring [something] from [a place]	supporting	topic:enmap-from-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
fhw00gyy28	venir de [un lugar de origen]	to be from [a place]	core	topic:enmap-from-2|topic:enmap-be-5	Subtopic split (size rule): en:from (33) chunked alphabetically.
6ateoz7xed	venir de [un lugar]	to come from [a place]	supporting	topic:enmap-from-2|topic:enmap-come-2	Subtopic split (size rule): en:from (33) chunked alphabetically.
8hhxabswez	¿[haces algo]?	do you [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
m2op0ycc10	¿[harás algo]?	will you [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
qoxz39dr3t	¿[harías algo]?	would you [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
dtlxfmo16j	¿deberías [hacer algo]?	should you [do something]?	supporting	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
78zjjk2mwo	¿debes [hacer algo]?	must you [do something]?	reference	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
v7y40xtgb3	¿has [hecho algo]?	have you [done something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
s1qoakwebg	¿lo haces?	do you do it?	supporting	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
zgny1ugayh	¿Podrías [hacer algo]?	Could you [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
r30tfgius4	¿puedes [hacer algo]?	can you [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
43z1s233ya	¿Puedes [hacer algo]? (capacidad)	Can you [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
7hwvhzgxxt	¿Puedes [hacer algo]? (petición)	Can you [do something]?	supporting	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
8aej7jfu2y	¿tienes que [hacer algo]?	do you have to [do something]?	core	topic:enmap-you-1	Subtopic split (size rule): en:you (36) chunked alphabetically.
4pgifzt26u	hay que [hacer algo]	you have to [do something]	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
8kfu71csir	la	you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
d2156w0qop	las	you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
mty4hevjmw	le (a usted)	to you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
4nnw28nja8	les	to you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
a29elmu22c	lo	you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
kz7ntpcrhd	los	you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
afcxrbizh3	que tú [hagas algo]	you to [do something]	core	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
a1dht71g4o	te	to you	core	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
5ajqekseb3	te	you	core	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
608c3yq7i6	tú	you	core	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
d6oilpcif8	usted	you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
em3gcm8fcl	ustedes	you	supporting	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
9rd5kxnrcp	ya verás	you will see	reference	topic:enmap-you-2	Subtopic split (size rule): en:you (36) chunked alphabetically.
2qn9jrryai	[dejar] [algo] claro	[to make] [something] clear	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
bilb51sumb	[dejar] a [alguien] [en un estado]	[to make] [somebody] [an adjective]	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
gwnpt7pmq9	asegurarse de que [algo]	to make sure [something]	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
e8nzmbgdqf	caer bien	to make a good impression	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
l6c2h7kj9j	darle hambre a [alguien]	to make [somebody] hungry	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
ie6c5rc7ri	darle risa a [alguien]	to make [somebody] laugh	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
b1tjm939pm	darle sed a [alguien]	to make [somebody] thirsty	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
47jjg9x6gu	darle sueño a [alguien]	to make [somebody] sleepy	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
g0guw4apm0	darse a conocer	to make oneself known	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
53ak6stp8u	ganarse la vida	to make a living	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
cycrgcf78l	hacer [adjetivo] a [alguien]	to make [somebody] [adjective]	supporting	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
m9dfm9pbq2	hacer [algo creado o preparado]	to make [something]	core	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
n9rfhc3fi7	hacer ==> haciendo	to make ==> making	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
vuhn72n7gd	hacer amigos	to make friends	supporting	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
yg6xltanht	hacer lucir [adjetivo] a [algo]	to make [something] look [adjective]	reference	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
48tg24dwk2	hacer que [alguien] [haga algo]	to make [somebody] [do something]	supporting	topic:enmap-make-1	Subtopic split (size rule): en:make (32) chunked alphabetically.
mu7bumpulx	hacer un esfuerzo	to make an effort	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
1vzkonyjt2	hacer una llamada	to make a call	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
wlsh5f0c4u	hacer una reserva	to make a reservation	supporting	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
hm7k1xxksu	hacer una sugerencia	to make a suggestion	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
thr50jalym	hacerle creer [algo] a [alguien]	to make [somebody] believe [something]	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
lmc3z7ehft	[pasado] make	made	supporting	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
pekpg8dy8k	[participio] make	made	supporting	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
977cxas6wl	marcar la diferencia	to make a difference	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
3f2ohlydl9	obligar a [alguien] a [hacer algo]	to make [somebody] [do something]	supporting	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
3zg7nxwm6d	obtener [ganancia]	to make [a profit]	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
439x0r7xja	pedir un deseo	to make a wish	reference	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
p80swouyaq	tener sentido	to make sense	supporting	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
gb1zklln37	tomar una decisión	to make a decision	supporting	topic:enmap-make-2	Subtopic split (size rule): en:make (32) chunked alphabetically.
7hhmppjsyi	beber [algo]	to have [a beverage]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
rihgpnyn52	comer [algo]	to have [something]	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
0ubq3z55bc	contar con [algo]	to have [something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
ayed7fqlj3	deber haber [hecho algo]	must have [done something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
eemg8n6ho5	debí haber [hecho algo]	should have [done something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
rvo8g5gv94	haber [hecho algo]	to have [done something]	core	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
qeak5scchp	[alguien] habrá [hecho algo]	[somebody] will have [done something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
wunmuiqosj	[alguien] habría [hecho algo]	[somebody] would have [done something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
3qq5q3d71a	habría podido [hacer algo]	could have [done something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
b9jbbszwof	hacer [hacer algo]	to have [something] [done]	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
16bgwsuy7m	hacer que [alguien] [haga algo]	to have [somebody] [do something]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
uwzxgiv5od	han [hecho algo]	they have [done something]	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
xffe82pdpg	has [hecho algo]	you have [done something]	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
dyfhan9nwo	[pasado] have	had	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
rv6qhto601	[participio] have	had	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
b6v2qryb2d	he [hecho algo]	I have [done something]	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
tei7cfo1k2	hemos [hecho algo]	we have [done something]	supporting	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
8kpshof0nv	mandar [hacer algo]	to have [something done]	reference	topic:enmap-have-1	Subtopic split (size rule): en:have (38) chunked alphabetically.
id38r2eakh	no haber [hecho algo]	not to have [done something]	supporting	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
mwqsbens4h	podría haber [hecho algo]	might have [done something]	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
qzm188rl47	podría haber [hecho algo] (especulación)	could have [done something]	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
jy4xtdl0bz	puede que haya [hecho algo]	could have [done something]	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
qvrmxadrwa	puede que haya [hecho algo]	may have [done something]	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
nr6s42kdwg	puede que haya [hecho algo]	might have [done something]	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
xisncbwr6s	tenemos [algo]	we have [something]	core	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
ny8jxz2s41	tenemos que [hacer algo]	we have to [do something]	core	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
wwwc8jugby	tener [algo]	to have [something]	core	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
5qr32psjlf	tener [algo] puesto	to have [something] on	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
swig6imniy	tener dolor de [algo]	to have an ache in [something]	reference	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
p1ga7e8bhn	tengo [algo]	I have [something]	core	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
rkkkgau83q	tienen [algo]	they have [something]	core	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
x9hss06n9a	tienen que [hacer algo]	they have to [do something]	core	topic:enmap-have-2	Subtopic split (size rule): en:have (38) chunked alphabetically.
mwpgnk4gb9	tienes [algo]	you have [something]	core	topic:enmap-have-3	Subtopic split (size rule): en:have (38) chunked alphabetically.
kjllit1qgt	tienes que [hacer algo]	you have to [do something]	core	topic:enmap-have-3	Subtopic split (size rule): en:have (38) chunked alphabetically.
gb7y8wpma4	activar [una alarma]	to set off [an alarm]	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
4tbjc26h9n	anotar [algo]	to set [something] down	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
jjnf1ruwjg	cuajar	to set	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
txq22yyto3	distinguir a [alguien o algo]	to set [somebody or something] apart	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
roc4s41s10	echarse a andar	to set off	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
xhqmbm1djm	emprender un viaje	to set out	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
usqslj38q0	establecer [una regla o límite]	to set [a rule or limit]	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
bz9j3yr4at	estar ambientado en [un lugar o época]	to be set in [a place or time]	reference	topic:enmap-set-1|topic:enmap-be-2	Subtopic split (size rule): en:set (29) chunked alphabetically.
0cqp4imsbo	exponer [una idea]	to set out [an idea]	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
vuz1ghifyr	fijarse una meta	to set a goal	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
xt2fc8yvaz	fundar [una organización]	to set up [an organization]	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
cuvs1emqwk	instalar [algo]	to set [something] up	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
yn8vqkd99o	instalarse [una condición]	to set in	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
3g6io2gum3	liberar a [alguien]	to set [somebody] free	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
8omp49yd4o	organizar [una reunión]	to set up [a meeting]	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
vk46q1bynf	poner [algo] [en algún lugar]	to set [something] [somewhere]	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
a2i51axsd5	poner [algo] en marcha	to set [something] in motion	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
xy9ovfmmwc	poner la mesa	to set the table	reference	topic:enmap-set-1	Subtopic split (size rule): en:set (29) chunked alphabetically.
amm42otpmw	ponerse a [hacer algo]	to set about [doing something]	reference	topic:enmap-set-2	Subtopic split (size rule): en:set (29) chunked alphabetically.
jgjoy3pa91	reservar [algo]	to set [something] aside	reference	topic:enmap-set-2	Subtopic split (size rule): en:set (29) chunked alphabetically.
r6x05dewcz	retrasar [algo]	to set [something] back	reference	topic:enmap-set-2	Subtopic split (size rule): en:set (29) chunked alphabetically.
468rurvzg1	salir de viaje	to set off	reference	topic:enmap-set-2	Subtopic split (size rule): en:set (29) chunked alphabetically.
