sv4xcj3c16	conseguir [algo] para [alguien]	to get [something] for [somebody]	reference	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
rtc3heix8c	conseguir apoyo	to win support	reference	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
ylgvepe6wi	conseguir [algo]	to get hold of [something]	reference	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
imzixo6ntc	no conseguir [hacer algo]	to fail to [do something]	reference	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
xqrvzbv9iu	conseguirle [algo] a [alguien]	to get [somebody] [something]	supporting	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
hpdisj6u7v	ser conocido por [algo]	to be known for [something]	reference	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
hr7gsp7wkj	conseguir [hacer algo]	to manage to [do something]	supporting	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
pjr9m3okp5	contarle a [alguien] que [algo sucedió]	to tell [somebody] that [something happened]	reference	topic:verb-communication-other-2	Verb subtopic redesign: thematic categorization (communication-other-2) replacing the alphabetical es:<lemma> grouping.
w03s2v6sq1	conseguir que [algo] quede [hecho]	to get [something] done	reference	topic:verb-possession-obtaining	Verb subtopic redesign: thematic categorization (possession-obtaining) replacing the alphabetical es:<lemma> grouping.
eb73rheyc0	contar [algo]	to count [something]	supporting	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
0kj5wrzna7	contar [algo] como [algo]	to count [something] as [something]	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
u9mhk0r7wd	contarle [algo] a [alguien]	to tell [somebody] [something]	supporting	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
v3arwl0pds	caer enfermo	to fall ill	reference	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
vjb5yapkmy	conocer mejor a [alguien]	to get to know [somebody]	supporting	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
uhisl4h91k	ser conocido como [algo]	to be known as [something]	reference	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
vgflpedkcj	darse a conocer	to become known	reference	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
q95c3kam4n	debería [hacer algo]	ought to [do something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
7uxwcm2q2o	no debería [hacer algo]	shouldn't [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
uekbgu9nsq	deber [hacer algo]	must [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
556o2u50np	contar con [alguien]	to rely on [somebody]	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
pvep99mzux	costar [una cantidad]	to cost [an amount]	core	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
vjzoqo7829	contar con [algo]	to have [something] available	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
55k48ap3p8	contar hacia atrás	to count down	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
f4kds6r2gr	deber estar [en un estado o lugar]	must be [in a state or place]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
wd6uku1ojd	creer que [algo es cierto]	to think that [something is true]	core	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
8wzfds4amd	creer en [algo]	to believe in [something]	supporting	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
wii1500zn6	costarle [algo] a [alguien]	to cost [somebody] [something]	reference	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
ar5ze0bqlr	creerse [algo falso]	to fall for [something]	reference	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
d1bjmwehz9	deberle [algo] a [alguien]	to owe [somebody] [something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
zkpnfrk8ch	costarle a [alguien] [hacer algo]	to be difficult for [somebody] to [do something]	supporting	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
qe4q40qzw2	deber [hacer algo]	to be supposed to [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
y239ieja7n	contar [un total]	to count up [a total]	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
1vu2pjhl3v	deber [hacer algo]	to be expected to [do something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
9bhhgek1hg	echar [humo u olor]	to give off [smoke or a smell]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
i4siv85tf9	no deber [hacer algo]	must not [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
p99yu0ey1y	creerse [adjetivo o sustantivo]	to think one is [an adjective or noun]	reference	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
nyjodxeo12	no deber [hacer algo]	mustn't [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
shtk95phvk	no debería [hacer algo]	should not [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
61gghvt40a	deber [algo] a [alguien]	to owe [something] to [somebody]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
hwcvqf6jnh	contar a [alguien] entre [un grupo]	to count [somebody] among [a group]	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
eemg8n6ho5	debí haber [hecho algo]	should have [done something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
ankhn3gvu6	costarle trabajo a [alguien] [hacer algo]	to have a hard time [doing something]	reference	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
1cgmo681z0	creer [algo]	to believe [something]	supporting	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
thr50jalym	hacerle creer [algo] a [alguien]	to make [somebody] believe [something]	reference	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
axqcb6ldni	creerle a [alguien]	to believe [somebody]	supporting	topic:verb-thinking-opinions	Verb subtopic redesign: thematic categorization (thinking-opinions) replacing the alphabetical es:<lemma> grouping.
ayed7fqlj3	deber haber [hecho algo]	must have [done something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
yrb2jzggm4	debería [hacer algo]	should [do something]	core	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
9bd5m6jcab	dejar [un proyecto o actividad]	to give up [a project or activity]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
j5psxk7lpd	dejar [algo o alguien] encargado con [alguien]	to leave [something or somebody] in [somebody's] care	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
mhpsjzbw88	echar un vistazo a [algo]	to take a look at [something]	supporting	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
qk02mephc9	dejar pasar [una oportunidad]	to pass up [an opportunity]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
5vfdd7g6pp	echar a [alguien] de [un lugar]	to kick [somebody] out of [a place]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
ve8mmxlgrz	echar a perder [algo]	to spoil [something]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
scirzjermw	dejar [algo] atrás	to leave [something] behind	reference	topic:verb-movement-leaving	Verb subtopic redesign: thematic categorization (movement-leaving) replacing the alphabetical es:<lemma> grouping.
iuscz9in74	echar [algo]	to throw [something]	supporting	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
hyx4uupf61	dejar [algo] encendido	to leave [something] on	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
vb2rixy6jn	echar raíces	to take root	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
5q4eehz3vn	echar [algo]	to toss [something]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
15xrsrpy46	echarse a reír	to burst out laughing	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
cf5552jy9p	echarse a [hacer algo]	to start [doing something]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
bhh5lkxsvd	deberle una a [alguien]	to owe [somebody] one	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
zu4n3xn4x8	dejar [algo o alguien] por fuera	to leave [something or somebody] out	supporting	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
yxm2eedy90	dejar [algo] [en algún lugar]	to leave [something] [somewhere]	core	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
84y1p0do9w	echar [algo] a la basura	to throw [something] away	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
e7nedtjuof	dejar que [alguien] [haga algo]	to let [somebody] [do something]	core	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
zxbk3kr77z	dejar [algo] [en algún lugar]	to forget [something] [somewhere]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
czlzxhiz8y	dejar [un proyecto o responsabilidad]	to abandon [a project or responsibility]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
cz1u7ybmyj	dejarle [algo] a [alguien]	to lend [somebody] [something]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
9ytu1uafba	dejar mucho que desear	to leave much to be desired	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
xf3bu4p3qr	dejar plantado a [alguien]	to stand [somebody] up	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
fzsfzh2mfr	dejar pasar [una oportunidad]	to let [an opportunity] pass	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
yfjyb31b9b	dejar de [hacer algo]	to stop [doing something]	core	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
xfgzv2w5ro	echarse atrás	to back out	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
nbidca94v7	dejar que [alguien] [haga algo]	to allow [somebody] to [do something]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
goxootramx	dejarse llevar	to get carried away	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
ycynxw1m3v	echarle [un ingrediente] a [algo]	to add [an ingredient] to [something]	supporting	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
jwc22mmcyd	dejarle [algo] a [alguien]	to let [somebody] use [something]	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
0yil0wwbgv	echar de menos a [alguien]	to miss [somebody]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
kpe00fplij	echar a perder [algo]	to ruin [something]	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
5qa1ueater	deberá [hacer algo]	will have to [do something]	reference	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
c5032rvam7	echarle la culpa de [algo] a [alguien]	to blame [somebody] for [something]	supporting	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
3wtzllym25	saber [algo]	to know [something]	core	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
84ubxhmjpj	echar a andar [algo]	to get [something] going	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
qcpsrdimh2	sacar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
c38n8crr5a	sacar una foto de [algo]	to take a photo of [something]	supporting	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
rs8xew9ar7	recordar [hacer algo]	to remember [to do something]	supporting	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
manx93glfl	saber que [algo]	to know that [something]	core	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
2a7hnhmtu6	sacar [un producto]	to release [a product]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
6xu8gu7squ	sacar [un producto]	to bring out [a product]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
7ihfylaf0m	sacar a [alguien] de [un lugar]	to get [somebody] out of [a place]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
3q9231a8nt	salir de [un lugar]	to leave [a place]	core	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
wefybdb64a	sacar [algo]	to get [something]	supporting	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
w1s5ow6rtn	sacar [una nota]	to get [a grade]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
roc4s41s10	echarse a andar	to set off	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
8t1oov9cqo	sacar [una respuesta]	to figure out [an answer]	supporting	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
9ockg94eza	sacar una conclusión	to draw a conclusion	reference	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
r68cdfj171	salir de [un lugar]	to get out of [a place]	supporting	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
z5glfbp5sq	saber [qué/dónde/cuándo/por qué]	to know [what, where, when, or why]	core	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
nd8kf3g80o	salir bien	to turn out well	supporting	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
kwh31erumh	saber [hacer algo]	to know how to [do something]	core	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
0f8859fdfq	echar abajo [algo]	to knock [something] down	reference	topic:verb-taking-removing-1	Verb subtopic redesign: thematic categorization (taking-removing-1) replacing the alphabetical es:<lemma> grouping.
zl1azbv6vk	salir	to go out	core	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
4n3bcm9qjj	salir afuera	to go outside	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
ahq54carab	saber si [algo]	to know whether [something]	supporting	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
yj9f1tet8b	recordarle [algo] a [alguien]	to remind [somebody] about [something]	supporting	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
93hf25tdab	recordar [algo]	to recall [something]	reference	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
61rt52kj37	robarle [algo] a [alguien]	to steal [something] from [somebody]	supporting	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
gyhcf0i5kb	robar a [alguien]	to rob [somebody]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
tb9cpc7ypj	saber de [un tema]	to know about [a subject]	supporting	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
n2cao0hxwp	recordar [algo]	to remember [something]	core	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
ea80tvxv9q	recordarle a [alguien] que [algo]	to remind [somebody] that [something]	supporting	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
muc3ps9ei8	robarse el show	to steal the show	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
bjifboq9ja	saberse [algo] de memoria	to know [something] by heart	reference	topic:verb-knowing	Verb subtopic redesign: thematic categorization (knowing) replacing the alphabetical es:<lemma> grouping.
othawv9u0f	ser [identidad]	to be [an identity]	core	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
wx0aqskuor	no recordar [algo]	can't remember [something]	supporting	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
wn89ieh7zn	echar cuentas	to work [something] out	reference	topic:verb-work-employment	Verb subtopic redesign: thematic categorization (work-employment) replacing the alphabetical es:<lemma> grouping.
ro9nxfyi16	dejar [algo] fuera	to leave [something] out	reference	topic:verb-movement-leaving	Verb subtopic redesign: thematic categorization (movement-leaving) replacing the alphabetical es:<lemma> grouping.
cqou51zh8d	compadecerse de [alguien]	to feel for [somebody]	reference	topic:verb-feelings-general	Verb subtopic redesign: thematic categorization (feelings-general) replacing the alphabetical es:<lemma> grouping.
7505bgiyyc	no entrar	to keep out	reference	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
j7s4nn02ph	mantener [algo] bajo	to keep [something] down	reference	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
2m5zc7v18r	reservarse [algo]	to keep [something] to yourself	reference	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
gn6wgqx5vo	salir [caro/barato]	to cost [a lot or a little]	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
6vgdzpegua	ser [una hora o fecha]	to be [a time or date]	core	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
hbm575ua4b	salir [publicado]	to come out	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
rnznavwcfr	salir con [alguien]	to date [somebody]	supporting	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
ezq7209l2y	salir con [alguien]	to go out with [somebody]	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
odnmr4o3xv	seguir [haciendo algo]	to continue [doing something]	supporting	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
ukd87mv2pz	seguir [haciendo algo]	to still be [doing something]	supporting	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
na5kdv5rje	seguir [en un estado]	to still be [in a state]	supporting	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
fhohvsakmg	seguir a [alguien] en redes	to follow [somebody] online	reference	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
6fi09q216i	seguir [haciendo algo]	to keep [doing something]	core	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
m5wxiwxpo1	ser [una clasificación]	to be [a classification]	core	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
obznlhzdxe	ser en [un lugar]	to be at [a place]	supporting	topic:verb-ser-idioms-2	Verb subtopic redesign: thematic categorization (ser-idioms-2) replacing the alphabetical es:<lemma> grouping.
2z3yhpg9ve	ser de [un lugar]	to be from [a place]	core	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
cme1al3v5p	ser de [un material]	to be made of [a material]	supporting	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
qbdgh95q4i	ser de [alguien]	to belong to [somebody]	supporting	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
snuyccf6qe	cumplir con [algo]	to follow through on [something]	reference	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
ralwup7tfh	ser bueno para [hacer algo]	to be good at [doing something]	supporting	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
i49be62rpv	ser bueno para [alguien/algo]	to be good for [somebody or something]	supporting	topic:verb-ser-idioms-1	Verb subtopic redesign: thematic categorization (ser-idioms-1) replacing the alphabetical es:<lemma> grouping.
kvedge4aey	no pisar [algo]	to keep off [something]	reference	topic:verb-following-continuing	Verb subtopic redesign: thematic categorization (following-continuing) replacing the alphabetical es:<lemma> grouping.
pdcy6981ld	ser malo para [alguien/algo]	to be bad for [somebody or something]	supporting	topic:verb-ser-idioms-2	Verb subtopic redesign: thematic categorization (ser-idioms-2) replacing the alphabetical es:<lemma> grouping.
wtwbsaolgx	sentir que [algo]	to feel that [something]	supporting	topic:verb-feelings-general	Verb subtopic redesign: thematic categorization (feelings-general) replacing the alphabetical es:<lemma> grouping.
o6vs3cstlt	sentir algo por [alguien]	to have feelings for [somebody]	reference	topic:verb-feelings-general	Verb subtopic redesign: thematic categorization (feelings-general) replacing the alphabetical es:<lemma> grouping.
wbo46b952m	sentirse con ánimo de [hacer algo]	to feel up to [doing something]	reference	topic:verb-feelings-general	Verb subtopic redesign: thematic categorization (feelings-general) replacing the alphabetical es:<lemma> grouping.
172vkaz4pw	tener la oportunidad de [hacer algo]	to get a chance to [do something]	reference	topic:verb-possession-having	Verb subtopic redesign: thematic categorization (possession-having) replacing the alphabetical es:<lemma> grouping.
8zgoedsnqi	tener que [hacer algo]	to have got to [do something]	supporting	topic:verb-modal-obligation	Verb subtopic redesign: thematic categorization (modal-obligation) replacing the alphabetical es:<lemma> grouping.
ezg4akzhx1	significar [algo]	to mean [something]	core	topic:verb-communication-other-2	Verb subtopic redesign: thematic categorization (communication-other-2) replacing the alphabetical es:<lemma> grouping.
2djpxpuaet	significar [algo simbólico]	to symbolize [something]	reference	topic:verb-communication-other-2	Verb subtopic redesign: thematic categorization (communication-other-2) replacing the alphabetical es:<lemma> grouping.
iku0m5311z	significar [hacer algo]	to mean [doing something]	reference	topic:verb-communication-other-2	Verb subtopic redesign: thematic categorization (communication-other-2) replacing the alphabetical es:<lemma> grouping.
kp75v3jgay	suponer que [algo]	to suppose that [something]	supporting	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
