4b6y1dtam9	permitir	to permit	supporting	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
vm9w0mrckd	persistir	to persist	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
yjvu0jq0p2	[el] pesimismo	pessimism	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8nz776g9wr	[el/la] pesimista	pessimist	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
rdjeqeilbf	[el] poema	poem	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
vvx29t7wo5	[el] porcentaje	percentage	reference	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
rmlknzfo8g	[la] posibilidad	possibility	reference	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lidfbq7lxa	posicionar	to position	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
wo0sdm2f3u	practicado	practiced	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ccv1nte27w	[ser] práctico	[to be] practical	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
iuyce294go	predecir [algo]	to predict [something]	reference	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
cai8r18zg7	[la] preferencia	preference	reference	topic:cognate-transparent-14|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
znnmxrglvi	preferir	to prefer	supporting	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
59dz6zooe6	preparado	prepared	supporting	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7edrci2tcy	preparar	to prepare	supporting	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ttkskn92b3	[la] presencia	presence	reference	topic:cognate-transparent-14|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
816fu6ayqa	presentar	to present	supporting	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ustq836daj	presidir	to preside	reference	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
1d4wdwn3hx	[la] prioridad	priority	reference	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lsvapg7c2c	priorizar	to prioritize	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6vrwq0uujo	privar de	to deprive of	reference	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
jd5jg6wx6v	[la] probabilidad	probability	reference	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6xf273imwi	[el] problema	problem	supporting	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
g36a82xzg6	producido	produced	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lmtmwn90vz	[el] profesor	professor	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
x8bxhkeczd	[el] programa	program	reference	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
u2q8wxrslu	proteger	to protect	supporting	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
0weozcxz12	proyectar	to project	reference	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
034exn35er	[la] psicología	psychology	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
spi4yvy862	purificar	to purify	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
hgfc2qkcz3	[el] racismo	racism	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
49q4uk89ud	reaccionar	to react	supporting	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
x6ksz8xhcb	[el] realismo	realism	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4gcpbm6p3d	[el/la] realista	realist	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
h7zrs6r2s1	recibido	received	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3q52q39i7l	recitar	to recite	reference	topic:cognate-transparent-15|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
se5nl2c2cq	recomendado	recommended	reference	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
yavmgezich	recomendar	to recommend	supporting	topic:cognate-transparent-15	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
hpqr1ns3w1	referirse a	to refer to	supporting	topic:cognate-transparent-16|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6gvilwx92s	refinar	to refine	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8oqv3z5q0v	reformar	to reform	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
byraq79ac6	[la] relevancia	relevance	reference	topic:cognate-transparent-16|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7193nsmx07	remitir	to remit	reference	topic:cognate-transparent-16|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
9oke1wki5z	reparar	to repair	supporting	topic:cognate-transparent-16|topic:cognate-latin-root-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
5ktdhyqktc	reportar	to report	supporting	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ux6olw5wle	representar	to represent	supporting	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
j01jlzf7hp	[ser] republicano	[to be] republican	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2055jsg4lz	residir	to reside	reference	topic:cognate-transparent-16|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
szl8div93d	resistir	to resist	supporting	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
yudkd8ppow	responder	to respond	supporting	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
nh051geds0	[ser] responsable	[to be] responsible	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
noyh1gv4we	restaurar	to restore	reference	topic:cognate-transparent-16|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ull88y8rzv	reunir	to reunite	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
v6l6ujop47	revivir	to revive	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pc8997otnx	[el] segmento	segment	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
uurh7i9ykr	[la] seguridad	security	reference	topic:cognate-transparent-16|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ngu4uuo5wj	[la] sensibilidad	sensitivity	reference	topic:cognate-transparent-16|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
uayl1xev1n	simplificar	to simplify	reference	topic:cognate-transparent-16	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
aw6dx0k65p	[el] sistema	system	reference	topic:cognate-transparent-17|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2y98aummee	sobrevivir	to survive	supporting	topic:cognate-transparent-17|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
m1g01li4d2	[el] socialismo	socialism	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
1lw31azha8	[la] sociedad	society	reference	topic:cognate-transparent-17|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
15acw0vdrq	someterse	to submit	reference	topic:cognate-transparent-17|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
dpcbf2wx7l	sufrir	to suffer	supporting	topic:cognate-transparent-17|topic:cognate-latin-root-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
668xicbp81	[el] sujeto	subject	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
uzmwwefycv	suspender	to suspend	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
c3amoye6xz	sustituir	to substitute	reference	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
p863gmczt9	[el] talento	talent	reference	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
w2t6njopdt	[el] tanque	tank	reference	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
nwt92sdy1q	[el] teatro	theater	reference	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
npor8v0zk5	[la] tecnología	technology	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6dxba6d2ag	[el] teléfono	phone	supporting	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
248q0ci8ua	[el] teléfono	telephone	reference	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3scyaehxzw	[el] telegrama	telegram	reference	topic:cognate-transparent-17|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
e4r4z7w8s5	[la] teología	theology	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
xkmwk6fexy	[el] teorema	theorem	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4fjhpc3lqp	[la] teoría	theory	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
15ct5oid4t	[la] terapia	therapy	reference	topic:cognate-transparent-17	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
zu6i0ca94w	[la] tolerancia	tolerance	reference	topic:cognate-transparent-18|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
fz6zup8oeg	traducir	to translate	supporting	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lp8l4wpj4p	transferir	to transfer	reference	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
oze11uouhg	transformar	to transform	supporting	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
cl6jhf2u3u	transmitir	to transmit	reference	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ydrx4jlj20	transportar	to transport	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
g56qy8ibkk	trascender	to transcend	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
cnz2xzp3on	[el] tratamiento	treatment	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
txqiolqr7i	[el] trofeo	trophy	reference	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
j1o6zzb447	[ser] tropical	[to be] tropical	reference	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
478pmalyyr	[el] trópico	tropic	reference	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6xcuec3dxy	[el] turismo	tourism	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
111m6z7o3m	[el/la] turista	tourist	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
5e1wj91ui6	unificar	to unify	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7yc3ljvgss	unir	to unite	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
gfdks2l475	[la] universidad	university	reference	topic:cognate-transparent-18|topic:cognate-latin-root-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8hjai212pn	[ser] urbano	[to be] urban	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
emjqg3zyl6	usado	used	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
wp6tfi9vqx	utilizar	to utilize	reference	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
5jhih86mlc	verificar	to verify	supporting	topic:cognate-transparent-18	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
nltc1o2iyg	[la] victoria	victory	reference	topic:cognate-transparent-19	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
x8tys64sra	[la] vigilancia	vigilance	reference	topic:cognate-transparent-19|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
urlrunyef3	[el/la] violinista	violinist	reference	topic:cognate-transparent-19	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
cpbvogwqlk	visitado	visited	supporting	topic:cognate-transparent-19	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
s2ykj8ztvj	visitar	to visit	supporting	topic:cognate-transparent-19	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8drl1wmuon	visualizar	to visualize	reference	topic:cognate-transparent-19	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4bw8ouizxd	vomitar	to vomit	reference	topic:cognate-transparent-19	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
55iitmw0d7	absolver	to absolve	reference	topic:cognate-latin-root-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
mvddgib5ti	abstenerse	to abstain	reference	topic:cognate-latin-root-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
0l9aed93ze	aplicar	to apply	supporting	topic:cognate-latin-root-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
9nxtl23uza	aprehender	to apprehend	reference	topic:cognate-latin-root-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
zz361ii5vv	atraer	to attract	supporting	topic:cognate-latin-root-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
p34vsonve4	atribuir	to attribute	reference	topic:cognate-latin-root-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
aw96cncl64	bendecir a [alguien]	to bless [somebody]	reference	topic:cognate-latin-root-1|topic:cognate-opaque-1	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qta6ei3b67	componer	to compose	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
98sen5xp7y	comprender	to comprehend	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4yf8ijcj19	comprimir	to compress	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
286sjydeon	concebir	to conceive	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
o3l6oubtj6	conceder	to concede	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pe06lzc5y3	concluir	to conclude	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
invu1lmtuw	conservar	to conserve	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
n0v5y8wx0o	construir	to construct	reference	topic:cognate-latin-root-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qrdegrts3w	construir	to build	reference	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
nk60yb6f9o	contener	to contain	supporting	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
p4scw97v1h	contraer	to contract	reference	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4r07khungy	contribuir	to contribute	reference	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
hyjsumzen7	convertir	to convert	supporting	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
d587f3ftw9	decir [algo]	to say [something]	core	topic:cognate-latin-root-3|topic:cognate-opaque-2	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4w4rj5i3g0	deducir	to deduce	reference	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3x6gdy36k9	deponer	to depose	reference	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4ur7u7wdv4	describir	to describe	supporting	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
u1njnze2ss	detener	to detain	reference	topic:cognate-latin-root-3	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
gqqod0k0fl	digerir	to digest	reference	topic:cognate-latin-root-4	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
vuqfy6bg06	disolver	to dissolve	reference	topic:cognate-latin-root-4	Subtopic split (size rule): cognate:latin-root (218) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
