zvkx50j9c5	detenerse para [hacer algo]	to stop to [do something]	supporting	topic:vp-full-inf-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4mkm6qyxir	elegir [hacer algo]	to choose [to do something]	reference	topic:vp-full-inf-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h4it1wwpn1	empezar a [hacer algo]	to start [to do something]	reference	topic:vp-full-inf-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9f1l9yug4e	encantaría [hacer algo]	would love to [do something]	supporting	topic:vp-full-inf-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
z36ytmaalw	encantarle [hacer algo] a [alguien]	[somebody] loves to [do something]	reference	topic:vp-full-inf-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0h3qydzurd	esperar [hacer algo]	to hope to [do something]	supporting	topic:vp-full-inf-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ionvi8pijp	exigir que [alguien] [haga algo]	to require [somebody] to [do something]	reference	topic:vp-full-inf-2|topic:vp-obj-complement-1	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9jt3xxrxse	gustaría [hacer algo]	would like to [do something]	core	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
xlujyv5rif	gustaría que [alguien] [hiciera algo]	would like [somebody] to [do something]	supporting	topic:vp-full-inf-3|topic:vp-obj-complement-1	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mowb8a6hvx	gustarle [hacer algo] a [alguien]	[somebody] likes to [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
wr8pbzbr3p	iba a [hacer algo]	I/he/she was going to [do something]	supporting	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
e6mo24dstx	íbamos a [hacer algo]	we were going to [do something]	supporting	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
esz763givh	iban a [hacer algo]	they were going to [do something]	supporting	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
uu4qjzuter	intentar [hacer algo]	to try [to do something]	supporting	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rjnvvjdloq	llegar a [hacer algo]	to manage to [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
7n967goat0	llegar a ser [algo]	to go on to become [something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1insnlihbx	más vale [hacer algo]	had better [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
blmsaecd0u	me da pena [hacer algo]	I'm embarrassed to [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1eotkqfnjg	necesitar [hacer algo]	to need [to do something]	core	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nmfskm5zko	necesitar [hacer algo]	needa [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qvltvv56qd	necesitar que [alguien] [haga algo]	to need [somebody] [to do something]	core	topic:vp-full-inf-3|topic:vp-obj-complement-1	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
imzixo6ntc	no conseguir [hacer algo]	to fail to [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
gzfxm4mq6e	no conseguir [hacer algo]	not to seem able to [do something]	reference	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
22pjks5vmh	no tener que [hacer algo]	not to have to [do something]	core	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kfgyouvdqj	odiar [hacer algo]	to hate [to do something]	supporting	topic:vp-full-inf-3	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2p5ynjsevh	ofrecerse a [hacer algo]	to offer to [do something]	reference	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zxp06uqig0	para [hacer algo]	to [do something]	core	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
id2e6gz2kt	parecer [hacer algo]	to seem to [do something]	reference	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
80jaaa2rlj	parecer [hacer algo] (formal)	to appear to [do something]	reference	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
hhmv0g9xlh	pedir [comida] para llevar	to order [food] to go	reference	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1g3jfa9eo7	pedir permiso para [hacer algo]	to ask for permission to [do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
r3pecbwlhk	pedirle a [alguien] que [haga algo]	to ask [somebody] to [do something]	core	topic:vp-full-inf-4|topic:vp-obj-complement-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2bsn8536de	pensar [hacer algo]	to plan to [do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
spqggf97ma	pensar [hacer algo]	to intend to [do something]	reference	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
pw4jhrqiyg	permitir que [alguien] [haga algo]	to allow [somebody] to [do something]	reference	topic:vp-full-inf-4|topic:vp-obj-complement-2	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
a1eubfzyp5	poder [hacer algo] (tener permiso)	to be allowed to [do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mxguwwzrxk	poder [hacer algo]	to be able [to do something]	core	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
sga7fa9bp9	ponerse a [hacer algo]	to begin to [do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
krnfpdxa43	preferir [hacer algo]	to prefer [to do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4onwfj2pow	pudo [hacer algo] (éxito específico)	managed to [do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zl1e6hnb04	quedar en [hacer algo]	to agree to [do something]	reference	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
df1fa2p3xy	querer [hacer algo]	to want [to do something]	core	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2dedeo0gb6	querer [hacer algo]	wanna [do something]	supporting	topic:vp-full-inf-4	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rs8xew9ar7	recordar [hacer algo]	to remember [to do something]	supporting	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kwh31erumh	saber [hacer algo]	to know how to [do something]	core	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cbhs0k69zd	ser [adjetivo] [hacer algo]	it is [adjective] [to do something]	core	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
sz0g4jfbie	ser capaz de [hacer algo]	to be able to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rirmatii98	ser visto [hacer algo]	to be seen to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
30rrpal2u2	soler [hacer algo]	to tend to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
172vkaz4pw	tener la oportunidad de [hacer algo]	to get a chance to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
z9prfddx9z	tener permiso para [hacer algo]	to be allowed to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cb15a9bkk6	tener permiso para [hacer algo]	to be permitted to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
7s7vnrgxud	tener que [hacer algo]	to have to [do something]	core	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ykm7fr9btb	tocarle a [alguien] [hacer algo]	[somebody] has to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
b97077wlu1	venir a [hacer algo]	to come to [do something]	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8zwhpsdgt7	volver a [hacer algo]	to [do something] again	reference	topic:vp-full-inf-5	Subtopic split (size rule): construction:followed-by-full-infinitive (85) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ywf23kyjgw	[hacer algo] (futuro)	will [do something]	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
39u2srbvlk	[hacer algo] (condicional)	would [do something]	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
xsdb1ynvgb	¿[hacemos algo]?	shall we [do something]?	reference	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8hhxabswez	¿[haces algo]?	do you [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
jgfakbesvj	¿[alguien] [hace algo]?	does [somebody] [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zctehn9sxz	¿[alguien] [hizo algo]?	did [somebody] [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
m2op0ycc10	¿[harás algo]?	will you [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qoxz39dr3t	¿[harías algo]?	would you [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dtlxfmo16j	¿deberías [hacer algo]?	should you [do something]?	supporting	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
78zjjk2mwo	¿debes [hacer algo]?	must you [do something]?	reference	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mk6oc0jtgw	¿ella lo hace?	does she do it?	supporting	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0krc7ykvx4	¿ellos lo hicieron?	did they do it?	supporting	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
s1qoakwebg	¿lo haces?	do you do it?	supporting	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zgny1ugayh	¿Podrías [hacer algo]?	Could you [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
r30tfgius4	¿puedes [hacer algo]?	can you [do something]?	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0jznmegke5	ayudarle a [alguien] a [hacer algo]	to help [somebody] [do something]	supporting	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
uekbgu9nsq	deber [hacer algo]	must [do something]	supporting	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
yrb2jzggm4	debería [hacer algo]	should [do something]	core	topic:vp-bare-inf-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zmz6t98hlf	déjame [hacer algo]	let me [do something]	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
n27dfso39e	déjame [hacer algo]	lemme [do something]	reference	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
e7nedtjuof	dejar que [alguien] [haga algo]	to let [somebody] [do something]	core	topic:vp-bare-inf-2|topic:vp-obj-complement-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
od0g56sefd	dejar salir a [alguien o algo]	to let [somebody or something] out	reference	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
jwc22mmcyd	dejarle [algo] a [alguien]	to let [somebody] use [something]	reference	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
uwy1l647pg	es posible que [alguien] [haga algo]	[somebody] may [do something]	reference	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
5unz3dwyz7	estar prohibido [hacer algo]	must not [do something]	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ytzftmquqs	estar prohibido [hacer algo]	mustn't [do something]	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
16bgwsuy7m	hacer que [alguien] [haga algo]	to have [somebody] [do something]	reference	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8wpdwqvpbe	ir a [hacer algo]	to go [do something]	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mrssm64iu9	[alguien] no [hace algo]	[somebody] doesn't [do something]	core	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rz2ue36k0f	[alguien] no [hizo algo]	[somebody] didn't [do something]	core	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2uzud05u1l	no [hago algo]	I don't [do something]	core	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
di2yhfha43	no [haré algo]	won't [do something]	core	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
yjkuu2ysaa	no [haría algo]	wouldn't [do something]	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
m5xw7iodne	no lo hago	I don't do it	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bt7rdzvto5	no lo hicieron	they didn't do it	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rdpiq554g6	no poder [hacer algo]	cannot [do something]	supporting	topic:vp-bare-inf-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
jwk81y46bp	no poder [hacer algo]	can't [do something]	core	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
84arllzyhs	no podría [hacer algo]	couldn't [do something]	supporting	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
irjthpqcky	notar a [alguien] [hacer algo]	to notice [somebody] [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
3f2ohlydl9	obligar a [alguien] a [hacer algo]	to make [somebody] [do something]	supporting	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
5ghn7qdcb9	observar a [alguien] [hacer algo]	to watch [somebody] [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
is9jng7ihx	oír a [alguien] [hacer algo]	to hear [somebody] [do something]	reference	topic:vp-bare-inf-3|topic:vp-obj-complement-1	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nk4hb2zaok	poder [hacer algo] (permiso)	can [do something]	supporting	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dugiwco70z	poder [hacer algo] (pasado)	could [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0zuw37lnfv	poder [hacer algo] (capacidad)	can [do something]	core	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
r2y6wfhr6z	podría [hacer algo]	could [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8jc9z3a7z4	puede que [alguien] [haga algo]	[somebody] might [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
md76l01y42	sentir a [alguien o algo] [hacer algo]	to feel [somebody or something] [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
azpvrshi2u	sí lo hago	I do do it	supporting	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dtnmnb60nj	tener que [hacer algo] (hablado)	gotta [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
am1zzaxcoi	venir a [hacer algo]	to come [do something]	reference	topic:vp-bare-inf-3	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ugyd134ue3	ver a [alguien] [hacer algo]	to see [somebody] [do something]	supporting	topic:vp-bare-inf-3|topic:vp-obj-complement-2	Subtopic split (size rule): construction:followed-by-bare-infinitive (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2stpzvud5v	antes de [hacer algo]	before [doing something]	supporting	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
te8x9qnkt0	comenzar a [hacer algo]	to begin [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
was02kzdys	continuar [haciendo algo]	to continue [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
s9f7ordbsq	después de [hacer algo]	after [doing something]	supporting	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
wikkywcgdf	disfrutar [hacer algo]	to enjoy [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ext92eedsy	empezar a [hacer algo]	to start [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h16fxi4ub9	en vez de [hacer algo]	instead of [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2pj1u3z7ad	encantarle [hacer algo] a [alguien]	[somebody] loves [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
r6gr6g96nw	esperar con ilusión [hacer algo]	to look forward to [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
3y3hr4u7s0	evitar [hacer algo]	to avoid [doing something]	supporting	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
q3obbzshh1	gustarle [hacer algo] a [alguien]	[somebody] likes [doing something]	supporting	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cvw44cpv4h	ir a bailar	to go dancing	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qldej05yfp	ir a correr	to go running	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dv55nncur9	ir de compras	to go shopping	supporting	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dzzngcl5ri	no dejar de [hacer algo]	to keep [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
yqvaxktaxf	notar a [alguien] [haciendo algo]	to notice [somebody] [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
k0xotyudww	observar a [alguien] [haciendo algo]	to watch [somebody] [doing something]	reference	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
gzx4e3lkp6	odiar [hacer algo]	to hate [doing something]	supporting	topic:vp-gerund-1	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nescdc4of4	oír a [alguien] [haciendo algo]	to hear [somebody] [doing something]	reference	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9i18xubldv	por [hacer algo]	for [doing something]	supporting	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
d34gfs3yws	recomendar [hacer algo]	to recommend [doing something]	reference	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6fi09q216i	seguir [haciendo algo]	to keep [doing something]	core	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
