0m5xag1eng	[ser] incorrecto	[to be] wrong	reference	topic:abstract-quality	theme categorization batch
lsy4p641mo	[ser] alcanzable	[to be] reachable	reference	topic:abstract-quality	theme categorization batch
eb8k6jseu7	[ser] automático	[to be] automatic	reference	topic:abstract-quality	theme categorization batch
rscmsn8wgt	[ser] correcto	[to be] right	reference	topic:abstract-quality	theme categorization batch
xq3smx6et4	[ser] fácil	[to be] simple	reference	topic:difficulty	theme categorization batch
zogyll26ke	[ser] fácil	[to be] easy	supporting	topic:difficulty	theme categorization batch
xi0bobj4sj	[ser] inalcanzable	[to be] unattainable	reference	topic:abstract-quality	theme categorization batch
sjbeb14kqn	[ser] rápido	[to be] quick	reference	topic:speed	theme categorization batch
554b3zw97r	[ser] electrónico	[to be] electronic	reference	topic:technology	theme categorization batch
a6rp7lkscp	[ser] increíble	[to be] incredible	reference	topic:abstract-quality	theme categorization batch
825356svvc	[ser] económico	[to be] economic	reference	topic:money-business	theme categorization batch
90cs3915m5	[seguir] [adjetivo]	[to remain] [adjective]	reference	topic:abstract-quality	theme categorization batch
s5rh58dybq	[ser] menor de edad	[to be] a minor	reference	topic:abstract-quality	theme categorization batch
5r6yy0jg6s	[ser] pequeño	[to be] little	reference	topic:size	theme categorization batch
cfov50zfzj	[ser] grande	[to be] large	reference	topic:size	theme categorization batch
0ni6dh7b5l	[ser] juntas	[to be] together	reference	topic:abstract-quality	theme categorization batch
tn4zxjyp3o	[ser] lento	[to be] slow	supporting	topic:speed	theme categorization batch
5ozjq6uxr0	[ser] político	[to be] political	reference	topic:abstract-quality	theme categorization batch
ksmdrxloop	[ser] difícil	[to be] difficult	supporting	topic:difficulty	theme categorization batch
xcso0u447l	[ser] histórico	[to be] historic	reference	topic:education	theme categorization batch
v1a7c89j32	[ser] largo	[to be] long	supporting	topic:size	theme categorization batch
g6oc9u02od	[estar] dispuesto a [hacer algo]	[to be] willing to [do something]	reference	topic:abstract-quality	theme categorization batch
c5f9nw0nq0	[estar] junto a [alguien/algo]	[to be] next to [somebody/something]	reference	topic:abstract-quality	theme categorization batch
q8bc2trq23	[estar] lleno de [algo]	[to be] full of [something]	reference	topic:condition-state	theme categorization batch
1ers9if1ue	[estar] juntos	[to be] together	reference	topic:abstract-quality	theme categorization batch
3zfrre4tig	el/la siguiente [algo]	the next [something]	reference	topic:abstract-quality	theme categorization batch
e7mbwuo2sd	el/la siguiente [algo]	the following [something]	reference	topic:abstract-quality	theme categorization batch
p83sgqivs1	[estar] dispuesto a [hacer algo]	[to be] ready to [do something]	reference	topic:condition-state	theme categorization batch
9v5e2r6rkb	[estar] en blanco	[to be] blank	reference	topic:abstract-quality	theme categorization batch
fvrw94ns16	[estar] muerto	[to be] dead	reference	topic:condition-state	theme categorization batch
4z8q6xymuc	[estar] muerto de cansancio	[to be] exhausted	reference	topic:emotion-state	theme categorization batch
jqzuvvlrry	[ser] marcado	[to be] pronounced	reference	topic:abstract-quality	theme categorization batch
ikbozl8fdl	[ser] nuevo en [un lugar]	[to be] new to [a place]	reference	topic:age	theme categorization batch
py3amhoaz5	[estar] lleno	[to be] crowded	reference	topic:condition-state	theme categorization batch
a12miruf57	[estar] disponible	[to be] available	supporting	topic:condition-state	theme categorization batch
47i1df0k0i	[ser] necesario	[to be] necessary	supporting	topic:abstract-quality	theme categorization batch
zghjiilqvy	[estar] solo/a	[to be] alone	reference	topic:emotion-state	theme categorization batch
22w9hcretm	[ser] el/la principal	[to be] foremost	reference	topic:abstract-quality	theme categorization batch
whdxi9dk01	[ser] exterior	[to be] outer	reference	topic:abstract-quality	theme categorization batch
9uy90z13u9	[ser] interno/a	[to be] internal	reference	topic:abstract-quality	theme categorization batch
6ozlz4wrp3	[ser] externo/a	[to be] external	reference	topic:abstract-quality	theme categorization batch
o75m406e73	[ser] interior	[to be] inner	reference	topic:abstract-quality	theme categorization batch
6afpob0j51	[ser] sencillo/a	[to be] straightforward	reference	topic:difficulty	theme categorization batch
c48b9qs6fd	[ser] imprudente	[to be] reckless	reference	topic:personality	theme categorization batch
zv195eq10v	[ser] insignificante	[to be] insignificant	reference	topic:abstract-quality	theme categorization batch
6ittn2yy6r	[estar] prevenido/a	[to be] forearmed	reference	topic:condition-state	theme categorization batch
nc5yb5f5cn	[estar] disponible	[to be] free	reference	topic:value-price	theme categorization batch
lztdsmka37	[ser] diferente	[to be] unlike	reference	topic:abstract-quality	theme categorization batch
dq19hl9yw6	[artículo] [sustantivo] [adjetivo]	[article] [adjective] [noun]	core	topic:abstract-quality	theme categorization batch
46elg5u15i	[ser] [adjetivo]	[to be] [adjective]	core	topic:abstract-quality	theme categorization batch
r9zf5ny811	tan [adjetivo] como	as [adjective] as	supporting	topic:abstract-quality	theme categorization batch
mm9jg6sy57	[sentirse] [adjetivo]	[to feel] [adjective]	core	topic:abstract-quality	theme categorization batch
