x9rvf35d7y	estar a tiempo	to be on time	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ahj6apo9ri	estar de vacaciones	to be on vacation	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6ywiv1c0l5	estar a favor de [algo]	to be in favor of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fwzmjvs06n	faltar a [un evento]	to miss [an event]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8ayvn6jpi6	estar hecho/a de [un material]	to be made of [a material]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dppdignekp	estar hecho/a a partir de [un material]	to be made from [a material]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
69tvlt4ak1	extrañar a [alguien]	to miss [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
it72cwjhed	extrañar [algo]	to miss [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
myuguvt6ul	estar de pie	to be standing	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vf8v3tcztr	estar sentado/a	to be sitting	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
i2sih4q1lh	estar en lo cierto	to be right	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9qzgymygsa	estar mal	to be wrong	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6wu6m8g0qn	faltar a [un evento]	to be absent from [an event]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2473ghkde3	faltar a [una promesa]	to break [a promise]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xzu44okx8u	ganar [un premio]	to win [a prize]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
iz4606mcoe	ganar [apoyo o una ventaja]	to gain [support or an advantage]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
evibiw8ufb	ganarle a [alguien]	to beat [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
82ydmvggbd	ganarse [algo]	to earn [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cycrgcf78l	hacer [adjetivo] a [alguien]	to make [somebody] [adjective]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y19rhj9ey3	hacer [reparar algo]	to have [something] repaired	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
u2xyysd9xq	hacerle bien a [alguien]	to be good for [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
o6ai5zj4rm	hacerle daño a [alguien]	to hurt [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
48tg24dwk2	hacer que [alguien] [haga algo]	to make [somebody] [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1vzkonyjt2	hacer una llamada	to make a call	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hm7k1xxksu	hacer una sugerencia	to make a suggestion	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
edcjj9goei	hacer un viaje	to take a trip	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
w43ib0sqsf	hacer tiempo	to kill time	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vuq3vxf107	hacerse el tonto	to pretend not to understand	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6rym81cqq5	hacer cola	to stand in line	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v48t8redzw	ir con [algo]	to go with [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pu6juowymn	hacerle un favor a [alguien]	to do [somebody] a favor	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1gru886lce	hacer las maletas	to pack	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nis5rixomq	irse	to go away	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
k9y5vq9p06	ir a casa	to go home	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ryd2rbiwn8	llamar la atención sobre [algo]	to draw attention to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nsdu5c6q9d	ir en [un medio de transporte]	to go by [a means of transport]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
whfyozgbyl	llegar a ser [algo]	to become [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
u7wvzyhnyh	volver a llamar a [alguien]	to call [somebody] back	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7n967goat0	llegar a ser [algo]	to go on to become [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tea1mmftnt	llamar por teléfono a [alguien]	to phone [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wbogepd2hz	llamarse [nombre]	to be called [name]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9701k29zz9	llamar [nombre] a [algo o alguien]	to name [something or somebody] [name]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zanvhwodyn	llamar [descripción] a [algo]	to call [something] [a description]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
oh2mhln5f2	llamar la atención	to attract attention	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qwp1msjfsn	hacer ejercicio	to work out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uriamnzen2	hacer las paces con [alguien]	to make up with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qwj72o0pgh	hacerle caso a [alguien]	to pay attention to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
irvw3l9fwm	hacer una pregunta	to ask a question	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wlsh5f0c4u	hacer una reserva	to make a reservation	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rjnvvjdloq	llegar a [hacer algo]	to manage to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tpmllm0cqq	llamarle la atención a [alguien]	to tell [somebody] off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jdjgsh7ufu	llegar a [un nivel o cantidad]	to reach [a level or amount]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ovzll1ynso	llegar a tiempo	to arrive on time	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cpwm5oqh8t	ir a pie	to go on foot	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ev8gdc8deh	llevar [algo físicamente]	to carry [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
x765otzaij	llevar [tiempo] [en un estado]	to have been [in a state] for [time]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6l4jfrb95m	parar en [un lugar]	to stop at [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9o8xleny13	llevar a [un resultado]	to lead to [a result]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9q3ezcaa3k	parar de [hacer algo]	to stop [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
za3b558g1u	llevar a cabo [algo]	to carry out [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0gn1cne1me	mandar (tener autoridad)	to be in charge	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mo76rkcg2d	mandar a buscar a [alguien]	to send for [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ai9e7ob627	mandar a [alguien] a [hacer algo]	to send [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
id2e6gz2kt	parecer [hacer algo]	to seem to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ggm7pz4s38	mandar a [alguien] [hacer algo]	to order [somebody] to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4of879pazj	mandar a [alguien] a otro lugar	to send [somebody] away	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3oj2b62moq	mandar [algo] de vuelta	to send [something] back	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9sc3t5iw76	no parar de [hacer algo]	to keep [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uhk2loskh5	parar en [un hotel]	to stay at [a hotel]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
80jaaa2rlj	parecer [hacer algo] (formal)	to appear to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rjswr2t3e6	parar por [un lugar]	to stop by [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0g80eirvrz	parar a un lado	to pull over	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t5kcjkgoio	parecerse entre sí	to look alike	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5lt6vf4na4	pasar por [un lugar]	to go through [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kliqfbzr2f	llevar la cuenta de [algo]	to keep track of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
q0dipekeiv	pasar frente a [un lugar]	to go past [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6w6meulfin	pasar [tiempo] con [alguien]	to spend [time] with [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pwxlw3xx2t	pasar por [un lugar]	to pass by [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2wa96n35mw	pasar por [un puente]	to cross [a bridge]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9ydqb8w1ak	llevar a [alguien] en carro	to give [somebody] a ride	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jdb560wluh	llevar [ropa o accesorios]	to wear [clothing or accessories]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
d8gypldglm	llevar [tiempo] [haciendo algo]	to have been [doing something] for [time]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
subaw4lf2e	pasarla mal	to have a bad time	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
spqggf97ma	pensar [hacer algo]	to intend to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ery1618u7t	pensar en [hacer algo]	to consider [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
euubcqf5w0	pasar a [otra cosa]	to move on to [something else]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
irkqfrah8h	perder contra [alguien]	to lose to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lptgwusb5o	pasarse	to go too far	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uujozpaw2h	pensar en [algo]	to think of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
umiayx5iyo	perder [una oportunidad]	to miss [an opportunity]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fddpehe9zi	perder el tiempo	to waste time	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
s9leem6i29	perderse [un evento]	to miss [an event]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
h92pv2aho7	pasar por alto [algo]	to overlook [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zr2o52sx7y	pesar [algo]	to weigh [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
iake34eucs	pesarle a [alguien] haber [hecho algo]	to regret [having done something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
as4ogkvga8	pesar en [un resultado]	to weigh on [an outcome]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a1eubfzyp5	poder [hacer algo] (tener permiso)	to be allowed to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
komqoyh86l	pasarle [algo] a [alguien]	to hand [something] to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
szfqmpo1uv	pasarla bien	to have a good time	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
go9ggtice2	quedarse sin [algo] (estado)	to be out of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
l2xb1ildy3	prestar [algo] a otras personas	to lend [something] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8m3dkw2zpm	quedarse atrás	to fall behind	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5yj4uuuz48	preguntarse [qué ocurre]	to wonder [what is happening]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
x9hgaascge	prestarse para [hacer algo]	to volunteer to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1wsmg2vcda	quitarle la concentración a [alguien]	to keep [somebody] from concentrating	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r5nc7ng5l9	quitarse [algo no deseado]	to get rid of [something unwanted]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2axlxx1nzw	quitar [algo] del camino	to get [something] out of the way	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
snogejtps3	quitarse un peso de encima	to get a weight off [somebody's] mind	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sszeanx1ia	quedarse fuera	to be left out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ip5b4c26sx	desquitarse con [alguien]	to take it out on [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4w8lwiav5p	abrir [un negocio]	to start [a business]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nokrvtmufq	abrir [una reunión o un evento]	to open [a meeting or event]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6a0qr8eums	abrirse a [algo]	to open up to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v6af13c50w	prestar [algo] a [alguien]	to lend [something] to [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ua4c3n110x	prestarse a [algo]	to lend itself to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
smq8nhlb78	quedarse con [algo]	to keep [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v92yqsjvi1	abrir a [un lugar]	to open onto [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vyb77nksau	abrir [una cuenta]	to open [an account]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4wrjursav6	abrir fuego	to open fire	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
e8nzmbgdqf	caer bien	to make a good impression	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
l1mjp8ohc0	prestar [servicios]	to provide [services]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
h1lszqhdfc	quedar en [un lugar]	to be located in [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hkptgj59vp	no quedar más remedio que [hacer algo]	to have no choice but to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6u7a74ndy9	quitar [música o sonido]	to turn off [music or sound]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hbyr6b4vte	quitar importancia a [algo]	to downplay [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vm27w6wl2u	acabar de [hacer algo]	to have just [done something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jx3qdoooew	acababa de [hacer algo]	to have just [done something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fzb5re8glc	acabar [haciendo algo]	to end up [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
c7ptjv43wf	acabar por [hacer algo]	to end up [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tef3nelk2n	acabar de [hacer algo]	to finish [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
u9jiowfl65	acabarse [algo]	to finish [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p24fut3n4q	acabarse [un evento]	to be over	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ofi77mzek8	acabarse [un evento]	to end	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
12y0cip3q1	acabar con [algo]	to kill [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pfhho20nqb	acabarse [algo]	to run out of [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
68ly0bl6ba	acabar con [algo]	to use up [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qf9u95fmxk	acabar con [algo]	to put an end to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gr9qqtsbbn	acabar con [algo]	to do away with [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kgmn4o9bd5	alcanzar [algo]	to reach [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0mp393y24p	alcanzar [una meta]	to achieve [a goal]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dcbjy0grcq	alcanzar	to be enough	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mmnv7qavpx	alcanzar [un medio de transporte]	to catch [transportation]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
204wng99bx	alcanzar a [alguien]	to catch up with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
z0627jhc6t	alcanzar a [hacer algo]	to manage to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v7qsq6oet3	alcanzar a [hacer algo]	to have time to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gff4ny55ob	caerse	to fall	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kz0e1id4s4	caerse de [algo]	to fall off [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dvjojvxntx	no alcanzarle a [alguien] para [algo]	to be unable to afford [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ty4a0kmfe9	conocer de vista a [alguien]	to know [somebody] by sight	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6s0jnfqhv2	caer desde [un lugar]	to fall from [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jkb4nwb6qj	caer en [un día o una fecha]	to fall on [a day or date]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
z4vwfqlj0b	caérsele [algo] a [alguien]	to drop [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rgpsxhe7h3	caer en cuenta de que [algo sucede]	to realize that [something happens]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v3arwl0pds	caer enfermo/a	to fall ill	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t7h2p8595v	caer dormido/a	to fall asleep	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jv7jdxmfpj	caer en [una trampa]	to fall into [a trap]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9y9odv6gw9	caerse a pedazos	to fall apart	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2bpm3xi7ft	caer por debajo de [un nivel]	to fall below [a level]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
awrlr9z7v4	haber conocido a [alguien]	to have met [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vjb5yapkmy	conocer mejor a [alguien]	to get to know [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uh84kdr8vi	conocer [un lugar]	to know [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bb7fukdi26	conocer [un tema o sistema]	to be familiar with [a topic or system]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2y3nvlpqwe	conocer [un lugar] por primera vez	to visit [a place] for the first time	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hpdisj6u7v	ser conocido/a por [algo]	to be known for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uhisl4h91k	ser conocido/a como [algo]	to be known as [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vgflpedkcj	darse a conocer	to become known	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
g0guw4apm0	darse a conocer	to make oneself known	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pjr9m3okp5	contarle a [alguien] que [algo sucedió]	to tell [somebody] that [something happened]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hr7gsp7wkj	conseguir [hacer algo]	to manage to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5hh1gjpr7c	conseguir [algo]	to obtain [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
85utp3uzux	conseguir [algo]	to secure [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
imzixo6ntc	no conseguir [hacer algo]	to fail to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xqrvzbv9iu	conseguirle [algo] a [alguien]	to get [somebody] [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sv4xcj3c16	conseguir [algo] para [alguien]	to get [something] for [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
eb73rheyc0	contar [algo]	to count [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
