grcvzooa7a	meterse en [algo]	to interfere in [something]	reference	topic:part-in-2	Subtopic split (size rule): particle:in (49) chunked alphabetically.
99ewwc904m	olvidar [algo] en [un lugar]	to leave [something] in [a place]	reference	topic:part-in-2	Subtopic split (size rule): particle:in (49) chunked alphabetically.
i0ry42yzcl	pedir [comida] a domicilio	to order in	reference	topic:part-in-2	Subtopic split (size rule): particle:in (49) chunked alphabetically.
a2i51axsd5	poner [algo] en marcha	to set [something] in motion	reference	topic:part-in-2	Subtopic split (size rule): particle:in (49) chunked alphabetically.
lzwwxzjt9z	quedarse en [un lugar]	to stay in [a place]	core	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
36avddqr7m	salir en [una publicación]	to appear in [a publication]	reference	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
swig6imniy	tener dolor de [algo]	to have an ache in [something]	reference	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
86v2tii41j	tener en cuenta [algo]	to keep [something] in mind	reference	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
edf5jy4zrf	trabajar en [un sector]	to work in [a field]	reference	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
w66regabe9	venir en [colores o tamaños]	to come in [colors or sizes]	reference	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
z2tltbudld	vivir en [un lugar]	to live in [a place]	supporting	topic:part-in-3	Subtopic split (size rule): particle:in (49) chunked alphabetically.
476g3r2k4a	acordar [algo]	to agree on [something]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
v9e6hk1qoa	aguantar	to hold on	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
jkb4nwb6qj	caer en [un día o una fecha]	to fall on [a day or date]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
2rfxpupyvg	contar con [alguien]	to count on [somebody]	supporting	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
556o2u50np	contar con [alguien]	to rely on [somebody]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
snuyccf6qe	cumplir con [algo]	to follow through on [something]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
hyx4uupf61	dejar [algo] encendido	to leave [something] on	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
0t7sh9pmmo	delatar a [alguien]	to tell on [somebody]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
27gxfb0ajj	depender de [alguien/algo]	to depend on [somebody/something]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
wine5n6gd9	depender de que [ocurra algo]	to depend on [something] happening	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
1rwj0kt7f8	desarrollar [algo]	to build on [something]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
6ufoal1lhk	encender [algo]	to turn on [something]	reference	topic:part-on-1	Subtopic split (size rule): particle:on (47) chunked alphabetically.
kb26bvucsb	hablar en nombre de [alguien]	to speak on behalf of [somebody]	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
tiss70p00o	hablar por teléfono con [alguien]	to talk to [somebody] on the phone	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
cpwm5oqh8t	ir a pie	to go on foot	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
7n967goat0	llegar a ser [algo]	to go on to become [something]	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
ovzll1ynso	llegar a tiempo	to arrive on time	supporting	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
euubcqf5w0	pasar a [otra cosa]	to move on to [something else]	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
as4ogkvga8	pesar en [un resultado]	to weigh on [an outcome]	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
icqfdrme98	poner [una luz o un aparato]	to turn on [a light or device]	supporting	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
qbsolsmmo9	quedarle bien [algo] a [alguien] (apariencia)	[something] looks good on [somebody]	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
etjg9ef1sp	[hacer algo] queriendo	[to do something] on purpose	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
5qdmpxi8us	seguir [haciendo algo]	to keep on [doing something]	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
fhohvsakmg	seguir a [alguien] en redes	to follow [somebody] online	reference	topic:part-on-2	Subtopic split (size rule): particle:on (47) chunked alphabetically.
ef4ltamqsa	seguir adelante	to carry on	reference	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
89g0nxntpb	seguir recto	to keep going straight	supporting	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
sl3h5gjiig	según [algo]	depending on [something]	reference	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
y4dvxsy81n	solo	on one's own	reference	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
5qr32psjlf	tener [algo] puesto	to have [something] on	reference	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
jocx4z0vrr	tocar [un tema]	to touch on [a topic]	reference	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
7em182ixyo	tocar la puerta	to knock on the door	supporting	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
xrqc4586p2	trabajar en [una tarea o proyecto]	to work on [a task or project]	supporting	topic:part-on-3	Subtopic split (size rule): particle:on (47) chunked alphabetically.
vzbnervzfr	buscar [algo]	to look for [something]	core	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
ndldiki9y2	buscar [algo]	to search for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
vsv7lpalf2	calcular [cantidad de tiempo] para [algo]	to allow [an amount of time] for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
1rve8jq2rm	cambiar [algo] por [algo]	to exchange [something] for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
idq8drq64m	cargarle [algo] a [alguien]	to blame [somebody] for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
cqou51zh8d	compadecerse de [alguien]	to feel for [somebody]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
ar5ze0bqlr	creerse [algo falso]	to fall for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
xwr40xdiyc	cuidar [alguien]	to care for [somebody]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
c5032rvam7	echarle la culpa de [algo] a [alguien]	to blame [somebody] for [something]	supporting	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
hu185l5pt9	esperar [a alguien o algo]	to wait for [somebody or something]	core	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
t8nz7yo86j	esperar [algo deseado]	to hope for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
kf0u7n45dt	hablar por [alguien]	to speak for [somebody]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
5zamvuatdn	hablar por sí solo	to speak for itself	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
fj5mrpoqkv	hacer un llamado a [algo]	to call for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
bnj5p17mrm	irle bien a [alguien]	to go well for [somebody]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
mo76rkcg2d	mandar a buscar a [alguien]	to send for [somebody]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
xe9qmpnpef	pagar por [algo]	to pay for [something]	reference	topic:part-for-1	Subtopic split (size rule): particle:for (50) chunked alphabetically.
ez2lt2jbq7	para [alguien]	for [somebody]	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
8rtzxhe293	para él	for him	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
ifxzv5eot0	para ella	for her	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
hu11wt1cvb	para ellos	for them	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
dyi2yg06hb	para mí	for me	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
ztq4ogut83	para nosotros	for us	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
sqd8xxfwmx	para ti	for you	supporting	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
lnjk7w9ssw	pedir [algo]	to ask for [something]	core	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
ka5uny00ga	pedir [comida] a domicilio	to order [food] for delivery	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
x71u2ua4d3	pedir [una visa]	to apply for [a visa]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
chlit99d2v	pedir disculpas por [algo]	to apologize for [something]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
27fbkeb2et	pedir perdón por [algo]	to ask for forgiveness for [something]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
0d7663jbyo	pedirle [algo] a [alguien]	to ask [somebody] for [something]	core	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
dh16jcovbo	poner una alarma para [una hora]	to set an alarm for [a time]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
r97jh0nzir	poner una fecha para [algo]	to set a date for [something]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
tyej3rsl7u	ponerle un precio a [algo]	to set a price for [something]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
kfalstjcfy	postularse a [algo]	to apply for [something]	reference	topic:part-for-2	Subtopic split (size rule): particle:for (50) chunked alphabetically.
le4iu71rle	proponer pagar [cantidad] por [algo]	to offer [an amount] for [something]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
4t3k0v5chd	sentar las bases de [algo]	to lay the foundation for [something]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
o6vs3cstlt	sentir algo por [alguien]	to have feelings for [somebody]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
8pzhwaykz8	significar [una forma completa]	to stand for [a full form]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
cdmbvhyfgd	solicitar [algo]	to apply for [something]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
55moihfqeu	trabajar para [alguien u organización]	to work for [somebody or an organization]	supporting	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
gebby1bfyk	valer para [un propósito]	to work for [a purpose]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
kk3nkycmqg	venirle bien a [alguien]	to work for [somebody]	reference	topic:part-for-3	Subtopic split (size rule): particle:for (50) chunked alphabetically.
gb7y8wpma4	activar [una alarma]	to set off [an alarm]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
23wqurqvf5	apagar [algo]	to turn off [something]	supporting	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
xuzwzg1iov	apagar [un objeto largo]	to turn off [a long object]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
mfqqgurgok	apagarlo	to turn it off	supporting	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
kz0e1id4s4	caerse de [algo]	to fall off [something]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
8aqh4o1vop	cerrar [algo]	to block off [something]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
gbxjc99tyx	dar resultado	to pay off	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
keipu2amzu	despedir [algo]	to give off [something]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
ei20exbswc	despedir a [alguien]	to see [somebody] off	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
9bhhgek1hg	echar [humo u olor]	to give off [smoke or a smell]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
roc4s41s10	echarse a andar	to set off	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
ngfffkccp9	emitir [algo]	to give off [something]	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
tpmllm0cqq	llamarle la atención a [alguien]	to tell [somebody] off	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
nam9b22zd9	lucirse	to show off	reference	topic:part-off-1	Subtopic split (size rule): particle:off (28) chunked alphabetically.
kvedge4aey	no pisar [algo]	to keep off [something]	reference	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
6u7a74ndy9	quitar [música o sonido]	to turn off [music or sound]	supporting	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
72hxaia566	rendir frutos	to pay off	reference	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
7n09vmo7kn	reprender a [alguien]	to tell [somebody] off	reference	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
u9zbsje4u6	saldar [una deuda]	to pay off [a debt]	reference	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
468rurvzg1	salir de viaje	to set off	reference	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
kuaroen0t1	vender [algo]	to sell off [something]	reference	topic:part-off-2	Subtopic split (size rule): particle:off (28) chunked alphabetically.
el9irxyl46	¿Qué piensas de [algo]?	What do you think of [something]?	supporting	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
05ugh62h83	¿Qué te parece [algo]?	What do you think of [something]?	supporting	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
fccjkbxo8e	aprovechar [algo]	to make good use of [something]	reference	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
6k53g7qqh7	consistir en	to consist of	supporting	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
n46cr84foo	hecho de [un material visible]	made of [a visible material]	supporting	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
q8bc2trq23	[estar] lleno de [algo]	[to be] full of [something]	reference	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
kliqfbzr2f	llevar la cuenta de [algo]	to keep track of [something]	reference	topic:part-of-1	Subtopic split (size rule): particle:of (29) chunked alphabetically.
uujozpaw2h	pensar en [algo]	to think of [something]	reference	topic:part-of-2	Subtopic split (size rule): particle:of (29) chunked alphabetically.
wtfoq5ttro	perder la noción de [algo]	to lose track of [something]	reference	topic:part-of-2	Subtopic split (size rule): particle:of (29) chunked alphabetically.
6vrwq0uujo	privar de	to deprive of	reference	topic:part-of-2	Subtopic split (size rule): particle:of (29) chunked alphabetically.
pxkiokdofk	recordarle a [alguien] a [otra persona]	to remind [somebody] of [another person]	reference	topic:part-of-2	Subtopic split (size rule): particle:of (29) chunked alphabetically.
zjoxpuz3cv	ser el blanco de [algo]	to be the target of [something]	reference	topic:part-of-2	Subtopic split (size rule): particle:of (29) chunked alphabetically.
4fpgdvwxzu	ser muy aficionado a [un equipo]	to be a big fan of [a team]	reference	topic:part-of-2	Subtopic split (size rule): particle:of (29) chunked alphabetically.
zg737wtrp2	ayudar a [alguien] con [algo]	to help [somebody] with [something]	supporting	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
2zhbl574oh	caerle mal a [alguien]	not to agree with [somebody]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
gx8qvdgggd	casar [algo] con [algo]	to reconcile [something] with [something]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
nrb0thfnst	con [alguien]	with [somebody]	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
sxxbfgvhfa	con él	with him	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
0h11x77lat	con ella	with her	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
k71aaprkfg	con ellos	with them	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
0wjnsjpf8s	con nosotros	with us	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
lse8dx7tet	conmigo	with me	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
rnldlhmpop	contigo	with you	core	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
21ip23zino	darle [algo] a [alguien]	to provide [somebody] with [something]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
oyxzv5jbvk	estar de acuerdo con [alguien]	to agree with [somebody]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
qgnveu0pox	hablar con [alguien]	to talk with [somebody]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
xo18pm756n	hablar con [alguien]	to speak with [somebody]	supporting	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
v48t8redzw	ir con [algo]	to go with [something]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
krz97g2k8a	jugar con [algo]	to play with [something]	reference	topic:part-with-1	Subtopic split (size rule): particle:with (32) chunked alphabetically.
5awfswdavw	no tener nada que ver con [algo]	to have nothing to do with [something]	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
6w6meulfin	pasar [tiempo] con [alguien]	to spend [time] with [somebody]	supporting	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
f8j54x3ds4	pedir una cita con [alguien]	to book an appointment with [somebody]	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
kdt4ocawe0	pedir una cita con [alguien]	to make an appointment with [somebody]	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
bm5ashr6qu	perder el contacto con [alguien]	to lose touch with [somebody]	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
lz3nxrm63o	ponerse de acuerdo con [alguien]	to agree with [somebody]	supporting	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
smq8nhlb78	quedarse con [algo]	to keep [something]	supporting	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
15khny2b9v	tener que ver con [algo]	to have to do with [something]	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
ezz9e68yjj	trabajar con [alguien]	to work with [somebody]	supporting	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
p3nun0nd0p	traer [algo] consigo	to bring [something] with you	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
2krm0gf62n	venir con [alguien]	to come with [somebody]	reference	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
6g3l09qji4	vivir con [alguien]	to live with [somebody]	supporting	topic:part-with-2	Subtopic split (size rule): particle:with (32) chunked alphabetically.
dzpf9yqfk0	aprovechar [algo]	to benefit from [something]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
6s0jnfqhv2	caer desde [un lugar]	to fall from [a place]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
fn4t06n2a1	desistir de	to desist from	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
rv2tbtvssk	distinguir [algo] de [algo]	to tell [something] from [something]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
05i9h58vk5	oír de [alguien]	to hear from [somebody]	supporting	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
bqha0lt3ra	partir de [algo]	to start from [something]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
cje0h2p81t	pedir [algo] a [alguien] formalmente	to request [something] from [somebody]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
0h2i95gmp3	pedir [algo] a [un negocio]	to order [something] from [a business]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
af25juocs7	pedirle cuentas a [alguien]	to demand an explanation from [somebody]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
srjl4vz5st	pedirle prestado [algo] a [alguien]	to borrow [something] from [somebody]	supporting	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
m5t33xosbe	quitar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
1wsmg2vcda	quitarle la concentración a [alguien]	to keep [somebody] from concentrating	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
61rt52kj37	robarle [algo] a [alguien]	to steal [something] from [somebody]	supporting	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
32xfxi2fjv	saber de [alguien]	to hear from [somebody]	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
qcpsrdimh2	sacar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
57q3yd0rpd	trabajar desde casa	to work from home	reference	topic:part-from-1	Subtopic split (size rule): particle:from (21) chunked alphabetically.
nrtrolt1b0	traer [algo] de [un lugar]	to bring [something] from [a place]	supporting	topic:part-from-2	Subtopic split (size rule): particle:from (21) chunked alphabetically.
6ateoz7xed	venir de [un lugar]	to come from [a place]	supporting	topic:part-from-2	Subtopic split (size rule): particle:from (21) chunked alphabetically.
